17630000,29794140
17640000,27606315
17650000,13780000
17660000,18908768
17670000,67661317
17680000,6257512
17690000,8522930
17700000,29009500
17710000,10046617
17720000,30166765
17730000,92345934
17740000,38661355
17750000,55904161
17760000,38319411
17770000,44597965
17780000,46139538
17790000,33607530
17800000,97526543
17810000,11926784
17820000,9442826
17830000,4630285
17840000,16420996
17850000,15783525
17860000,62295175
17870000,14816350
17880000,8918802
17890000,11392325
17900000,9732380
17910000,9863334
17920000,17317819
17930000,40657914
17940000,110011565
17950000,146972908
17960000,43290623
17970000,88685514
17980000,47896155
17990000,84375764
18000000,38802559
18010000,23577398
18020000,45531361
18030000,23187806
18040000,26888504
18050000,19817479
18060000,53101860
18070000,32957639
18080000,31915670
18090000,27867257
18100000,12805065
18110000,16646115
18120000,81961004
18130000,128286133
18140000,19131881
18150000,52481484
18160000,11266146
18170000,12836046
18180000,7809758
18190000,20219766
18200000,11139547
18210000,7675157
18220000,8784182
18230000,28653877
18240000,27847215
18250000,18433730
18260000,11097521
18270000,64831760
18280000,4940123
18290000,12890536
18300000,31939484
18310000,8461149
18320000,38211308
18330000,76831995
18340000,38737109
18350000,49347914
18360000,36125791
18370000,51890698
18380000,41271572
18390000,37951727
18400000,104719722
18410000,7214727
18420000,10440975
18430000,4335879
18440000,13205211
18450000,12116776
18460000,74506984
18470000,20246527
18480000,10364635
18490000,9006747
18500000,7666896
18510000,12922182
18520000,16088690
18530000,53880795
18540000,161365074
18550000,120140816
18560000,42556318
18570000,90572296
18580000,36257770
18590000,100156830
18600000,36983511
18610000,18839020
18620000,60057873
18630000,28967268
18640000,28907547
18650000,14471774
18660000,55375755
18670000,24205075
18680000,39559721
18690000,28209527
18700000,15206194
18710000,16149066
18720000,87972462
18730000,123382263
18740000,18425006
18750000,49565226
18760000,12976088
18770000,12110100
18780000,6489129
18790000,17605846
18800000,7773977
18810000,5725841
18820000,9943285
18830000,30148918
18840000,32287014
18850000,18148460
18860000,14590159
18870000,66493694
18880000,5150827
18890000,8680936
18900000,29070939
18910000,7900633
18920000,28964138
18930000,90148466
18940000,43020298
18950000,52688323
18960000,38585176
18970000,38273008
18980000,47479547
18990000,37715932
19000000,91624872
19010000,9697093
19020000,10134987
19030000,3432171
19040000,11954215
19050000,13993835
19060000,66670137
19070000,16254581
19080000,8867029
19090000,13524306
19100000,10679193
19110000,7484357
19120000,23205132
19130000,40436163
19140000,99655719
19150000,145434696
19160000,41743821
19170000,82013655
19180000,42906482
19190000,80108652
19200000,46924543
19210000,20884398
19220000,51408095
19230000,30099749
19240000,21239734
19250000,11982527
19260000,51382865
19270000,31607410
19280000,38400936
19290000,32873659
19300000,12453946
19310000,14745136
19320000,88861532
19330000,135079290
19340000,21044039
19350000,61687023
19360000,15181505
19370000,8113974
19380000,6150884
19390000,22920794
19400000,10585499
19410000,6670027
19420000,11902559
19430000,30554141
19440000,28662099
19450000,19734598
19460000,15367837
19470000,62228269
19480000,4590440
19490000,11252156
19500000,29639124
19510000,7232982
19520000,40236705
19530000,82198991
19540000,40695604
19550000,55292531
19560000,29913883
19570000,58854039
19580000,42204985
19590000,37230441
19600000,94251158
19610000,9690093
19620000,10344531
19630000,6910515
19640000,10845663
19650000,12826876
19660000,63555533
19670000,16468799
19680000,10115048
19690000,11842018
19700000,8648613
19710000,10750697
19720000,15251937
19730000,41539317
19740000,131313305
19750000,113917353
19760000,41157940
19770000,100742741
19780000,43468931
19790000,108040912
19800000,38006869
19810000,22685695
19820000,57345036
19830000,28947263
19840000,24358994
19850000,13554352
19860000,54239222
19870000,29465688
19880000,31318320
19890000,24406213
19900000,13367768
19910000,14285790
19920000,83256149
19930000,110305631
19940000,21840776
19950000,48559299
19960000,12286999
19970000,7426821
19980000,6578449
19990000,20020552
20000000,7283113
20010000,6258656
20020000,12747219
20030000,31561733
20040000,29712148
20050000,15419375
20060000,15160971
20070000,67611189
20080000,4864461
20090000,10165261
20100000,30490124
20110000,10874306
20120000,29534432
20130000,90458624
20140000,34964925
20150000,46671028
20160000,37493135
20170000,51823846
20180000,39052489
20190000,32907084
20200000,88714860
20210000,11309601
20220000,7144191
20230000,4398667
20240000,11761402
20250000,11597171
20260000,72357094
20270000,19546263
20280000,10067614
20290000,13305261
20300000,11434941
20310000,9552310
20320000,17881180
20330000,34085693
20340000,120350812
20350000,106192544
20360000,41471368
20370000,81531321
20380000,38907487
20390000,82109117
20400000,33917753
20410000,22623749
20420000,53823575
20430000,29866101
20440000,21327902
20450000,16150358
20460000,52010249
20470000,25813110
20480000,43106133
20490000,24029812
20500000,14482255
20510000,14068098
20520000,86452778
20530000,125916985
20540000,22497344
20550000,54976590
20560000,14327161
20570000,13858924
20580000,6820214
20590000,15279297
20600000,7976523
20610000,7520168
20620000,9816307
20630000,27232329
20640000,28971178
20650000,18332448
20660000,15257913
20670000,62232646
20680000,4876065
20690000,10115453
20700000,34826607
20710000,7091256
20720000,30744738
20730000,90184459
20740000,37428008
20750000,47164699
20760000,30779327
20770000,44573965
20780000,36792728
20790000,34890600
20800000,88066452
20810000,9010345
20820000,14775378
20830000,3496365
20840000,15254898
20850000,10786466
20860000,55228092
20870000,17343550
20880000,7967305
20890000,10858624
20900000,10601852
20910000,9850459
20920000,17002856
20930000,39613459
20940000,120938480
20950000,124161332
20960000,48380054
20970000,68278048
20980000,46345547
20990000,102502603
21000000,39476930
21010000,16086381
21020000,60364862
21030000,28725719
21040000,25102186
21050000,12462878
21060000,47758302
21070000,24174459
21080000,42375816
21090000,25165524
21100000,13953728
21110000,15078331
21120000,84054104
21130000,98857361
21140000,22031678
21150000,51440408
21160000,15367621
21170000,12035537
21180000,6419367
21190000,14136644
21200000,10275370
21210000,4440233
21220000,10538202
21230000,24262201
21240000,27987924
21250000,15050551
21260000,16831700
21270000,58185357
21280000,4349034
21290000,10599867
21300000,28931498
21310000,6201072
21320000,37246364
21330000,80896611
21340000,41956530
21350000,47452552
21360000,37186109
21370000,44400055
21380000,39999255
21390000,34527775
21400000,123392976
21410000,7325561
21420000,10549108
21430000,7102156
21440000,10183601
21450000,13649249
21460000,66133963
21470000,17636541
21480000,10576855
21490000,13850443
21500000,15711574
21510000,7829662
21520000,19060354
21530000,36102603
21540000,114714323
21550000,101214314
21560000,41545733
21570000,73536563
21580000,43258613
21590000,92591996
21600000,37020077
21610000,14277476
21620000,45467258
21630000,26507266
21640000,17415896
21650000,12999541
21660000,50481647
21670000,30138299
21680000,37234017
21690000,24226230
21700000,12767087
21710000,19108526
21720000,84302579
21730000,91977146
21740000,19491795
21750000,51058476
21760000,13505036
21770000,9572475
21780000,6689733
21790000,15848198
21800000,6924766
21810000,6694788
21820000,11198101
21830000,27389764
21840000,28664140
21850000,17374346
21860000,11470937
21870000,71840592
21880000,6979273
21890000,9677636
21900000,32031255
21910000,8075607
21920000,28442293
21930000,94637679
21940000,37376188
21950000,42170247
21960000,26328951
21970000,52832398
21980000,35699484
21990000,33520028
22000000,80277687
22010000,9590505
22020000,9631238
22030000,4674024
22040000,14210237
22050000,11415104
22060000,61130761
22070000,17682232
22080000,8191330
22090000,10664862
22100000,8077536
22110000,13045569
22120000,12243287
22130000,38567312
22140000,103371451
22150000,113949010
22160000,40732802
22170000,71554363
22180000,47775214
22190000,90997388
22200000,36522377
22210000,19325270
22220000,58607386
22230000,26890158
22240000,25672896
22250000,15804083
22260000,53271309
22270000,30013919
22280000,43373528
22290000,23023506
22300000,15904490
22310000,18530411
22320000,85370915
22330000,119634898
22340000,23653584
22350000,53177282
22360000,13526139
22370000,11996204
22380000,7154720
22390000,17921806
22400000,7433132
22410000,7396301
22420000,7610517
22430000,25360734
22440000,36559897
22450000,14690613
22460000,13788037
22470000,62489606
22480000,4790016
22490000,10344170
22500000,31519510
22510000,9337862
22520000,37268042
22530000,71932252
22540000,44076571
22550000,53510926
22560000,38019975
22570000,49332368
22580000,41039395
22590000,37048974
22600000,96532908
22610000,8523995
22620000,9122453
22630000,5038424
22640000,10609030
22650000,10182971
22660000,69311154
22670000,17589025
22680000,8246882
22690000,10146208
22700000,8730810
22710000,9608424
22720000,13379828
22730000,40644046
22740000,124686277
22750000,132611443
22760000,43330778
22770000,92137944
22780000,38790562
22790000,91332743
22800000,34464324
22810000,18965995
22820000,52155694
22830000,21381689
22840000,16432424
22850000,12819201
22860000,55124185
22870000,28269393
22880000,44059353
22890000,28616066
22900000,12999981
22910000,12883587
22920000,81417069
22930000,106004796
22940000,22661463
22950000,52823341
22960000,12521459
22970000,10281277
22980000,6434366
22990000,20553971
23000000,8766308
23010000,7401963
23020000,8780443
23030000,24159988
23040000,24995801
23050000,15159623
23060000,13455209
23070000,50717300
23080000,4946922
23090000,7977785
23100000,31363188
23110000,6815090
23120000,32354155
23130000,87563380
23140000,38435231
23150000,53605817
23160000,33995799
23170000,51704356
23180000,37966527
23190000,36401930
23200000,76242259
23210000,9162250
23220000,9380919
23230000,5970602
23240000,12589578
23250000,13143886
23260000,57629955
23270000,16074085
23280000,8956931
23290000,8689546
23300000,7314125
23310000,11053656
23320000,13402987
23330000,37229178
23340000,142138167
23350000,98192388
23360000,42779703
23370000,101766621
23380000,34529243
23390000,81477963
23400000,37240691
23410000,21017673
23420000,47159410
23430000,26203081
23440000,24757714
23450000,19890657
23460000,52806816
23470000,29924847
23480000,44470731
23490000,25482765
23500000,12475125
23510000,15234440
23520000,75888821
23530000,104604458
23540000,21775474
23550000,65691958
23560000,12326561
23570000,10432429
23580000,6606004
23590000,21347237
23600000,9839236
23610000,8766960
23620000,9268219
23630000,28499688
23640000,25834387
23650000,13517075
23660000,10050750
23670000,61923088
23680000,7130529
23690000,9369933
23700000,27217637
23710000,8703094
23720000,33469231
23730000,90415288
23740000,39612628
23750000,48481285
23760000,40712300
23770000,40711810
23780000,37708159
23790000,38282504
23800000,105052219
23810000,8790240
23820000,12325460
23830000,3607969
23840000,14952323
23850000,10829499
23860000,51488404
23870000,19173702
23880000,11375136
23890000,10341476
23900000,7981431
23910000,11676178
23920000,13371252
23930000,37640460
23940000,120360768
23950000,120159183
23960000,43976370
23970000,81395977
23980000,42633406
23990000,75889297
24000000,37464489
24010000,19917747
24020000,59990504
24030000,28592395
24040000,23456084
24050000,17406231
24060000,47837662
24070000,36638139
24080000,36903380
24090000,23754078
24100000,13649679
24110000,14910710
24120000,79076708
24130000,111355395
24140000,22730991
24150000,47045839
24160000,12230272
24170000,10762844
24180000,7259944
24190000,17820157
24200000,8479827
24210000,8121819
24220000,9520214
24230000,28818220
24240000,31034447
24250000,17284998
24260000,15869755
24270000,60062452
24280000,4809975
24290000,7883139
24300000,26453948
24310000,7880790
24320000,32692475
24330000,89046275
24340000,37582400
24350000,51073548
24360000,34566605
24370000,37487499
24380000,36360280
24390000,32021990
24400000,82157115
24410000,7836178
24420000,9378276
24430000,4080552
24440000,14730189
24450000,12114950
24460000,49118372
24470000,18587959
24480000,11863896
24490000,11452730
24500000,9744914
24510000,10309973
24520000,18592781
24530000,32423470
24540000,107659538
24550000,105483205
24560000,40541402
24570000,78622567
24580000,37322026
24590000,90119324
24600000,42937099
24610000,20901642
24620000,50650021
24630000,28633587
24640000,15773260
24650000,12089200
24660000,54598031
24670000,36628189
24680000,29536096
24690000,27832474
24700000,13011190
24710000,16773808
24720000,68483290
24730000,103884209
24740000,20470613
24750000,53477194
24760000,12171805
24770000,11642414
24780000,7559319
24790000,16728721
24800000,7679910
24810000,6367521
24820000,12721476
24830000,26154930
24840000,36648836
24850000,18196223
24860000,12398501
24870000,68528539
24880000,8533820
24890000,7608634
24900000,28061715
24910000,6688116
24920000,25679256
24930000,92695850
24940000,35416098
24950000,51921936
24960000,31931017
24970000,43550576
24980000,40523231
24990000,37694147
25000000,96125900
25010000,9260553
25020000,10209262
25030000,5845316
25040000,14741901
25050000,8666019
25060000,60556825
25070000,17765009
25080000,9817477
25090000,14032371
25100000,12045423
25110000,9187173
25120000,18303064
25130000,37801635
25140000,112263063
25150000,136476107
25160000,44111186
25170000,71884939
25180000,40290109
25190000,99461787
25200000,38903900
25210000,17176009
25220000,49475156
25230000,27057232
25240000,25508048
25250000,26296246
25260000,53541940
25270000,32772825
25280000,42659500
25290000,26735399
25300000,10495159
25310000,12103404
25320000,76860513
25330000,100782793
25340000,21436498
25350000,56768338
25360000,13370865
25370000,10045089
25380000,6465023
25390000,23510912
25400000,10989919
25410000,5341859
25420000,10263019
25430000,25843899
25440000,25203415
25450000,20067538
25460000,12873011
25470000,54140034
25480000,3981841
25490000,11492007
25500000,28608039
25510000,6156641
25520000,26160892
25530000,93476331
25540000,32273668
25550000,49314904
25560000,36176625
25570000,46076507
25580000,38293008
25590000,32415881
25600000,88681067
25610000,8972994
25620000,11513765
25630000,4352435
25640000,11846551
25650000,13987213
25660000,68570353
25670000,16705274
25680000,8766630
25690000,13060047
25700000,9586042
25710000,11206485
25720000,15176135
25730000,36017630
25740000,129041741
25750000,103574294
25760000,41046119
25770000,83887066
25780000,39352498
25790000,81747537
25800000,38048571
25810000,21440008
25820000,42743501
25830000,25218235
25840000,20926010
25850000,17939428
25860000,55086521
25870000,35974421
25880000,43417483
25890000,25275852
25900000,10397267
25910000,18969181
25920000,74644445
25930000,94471411
25940000,25303255
25950000,60181680
25960000,16085313
25970000,10673257
25980000,7547118
25990000,16138086
26000000,9122458
26010000,5982616
26020000,11546544
26030000,29145369
26040000,27200644
26050000,14126541
26060000,16321386
26070000,62421257
26080000,5641695
26090000,11235483
26100000,26750756
26110000,10239472
26120000,32477726
26130000,82378480
26140000,40712620
26150000,51912269
26160000,35836242
26170000,39181310
26180000,40935162
26190000,37670002
26200000,96387108
26210000,12479008
26220000,9877619
26230000,5219486
26240000,20970217
26250000,9196269
26260000,53719862
26270000,21220278
26280000,10617473
26290000,10196645
26300000,8849456
26310000,10829568
26320000,19775440
26330000,33824454
26340000,117109993
26350000,102985265
26360000,43927763
26370000,91865094
26380000,41585187
26390000,89926234
26400000,34546371
26410000,16808344
26420000,39288166
26430000,33877327
26440000,24375443
26450000,16290714
26460000,55936193
26470000,33155078
26480000,40384134
26490000,35033783
26500000,17098621
26510000,17478272
26520000,85953483
26530000,139024103
26540000,25299347
26550000,53888645
26560000,12354736
26570000,10278507
26580000,6099878
26590000,22465469
26600000,7541903
26610000,6222846
26620000,9946330
26630000,29000931
26640000,29030835
26650000,16680460
26660000,11077338
26670000,64883091
26680000,7981356
26690000,9998950
26700000,32269113
26710000,6518470
26720000,38727140
26730000,71255009
26740000,41297132
26750000,46084263
26760000,37336112
26770000,38268422
26780000,35657923
26790000,30833464
26800000,90166956
26810000,12521812
26820000,11099064
26830000,4823996
26840000,11081634
26850000,13067386
26860000,59964435
26870000,18407664
26880000,10996799
26890000,12941955
26900000,12224305
26910000,8081330
26920000,12804084
26930000,44652240
26940000,129509442
26950000,138963899
26960000,43151814
26970000,80653035
26980000,40069507
26990000,92782993
27000000,42300811
27010000,13011410
27020000,46178775
27030000,26856860
27040000,16417273
27050000,11799870
27060000,49254453
27070000,28019850
27080000,35893939
27090000,25988675
27100000,13953653
27110000,15066927
27120000,81227542
27130000,113907878
27140000,19822003
27150000,46389039
27160000,11052773
27170000,8108914
27180000,5267804
27190000,18153416
27200000,5815426
27210000,4845249
27220000,10289482
27230000,26969171
27240000,27041554
27250000,17323571
27260000,13221090
27270000,70258607
27280000,6790358
27290000,9889135
27300000,28277684
27310000,8342406
27320000,30750483
27330000,85466666
27340000,37570028
27350000,45214099
27360000,41213947
27370000,41761722
27380000,39746446
27390000,31194299
27400000,91189994
27410000,12390161
27420000,9227153
27430000,4814484
27440000,17149708
27450000,11603573
27460000,53679714
27470000,22816530
27480000,11366162
27490000,10816812
27500000,8798228
27510000,6563459
27520000,13226397
27530000,35358059
27540000,123097372
27550000,106355923
27560000,36784676
27570000,81619656
27580000,38612469
27590000,84371211
27600000,37813482
27610000,18414380
27620000,56507938
27630000,24004586
27640000,17518197
27650000,11668924
27660000,52753516
27670000,34509453
27680000,34443767
27690000,22735438
27700000,16024807
27710000,19677805
27720000,76964227
27730000,93692709
27740000,22681892
27750000,51975752
27760000,12604106
27770000,9143613
27780000,6288837
27790000,24869746
27800000,10620578
27810000,5294566
27820000,11025931
27830000,26501955
27840000,34675732
27850000,18482620
27860000,16800280
27870000,58599821
27880000,5114727
27890000,11768313
27900000,30713279
27910000,11496191
27920000,42521251
27930000,75387740
27940000,41576750
27950000,49606268
27960000,35596622
27970000,42151815
27980000,35184695
27990000,34171862
28000000,92956192
28010000,10320565
28020000,11224923
28030000,3752002
28040000,13993736
28050000,13408991
28060000,55997198
28070000,19173507
28080000,10827415
28090000,10080348
28100000,8781435
28110000,12396573
28120000,18332329
28130000,32507235
28140000,116531541
28150000,132408638
28160000,43376647
28170000,75361629
28180000,59136293
28190000,81769526
28200000,40390775
28210000,17953205
28220000,58298270
28230000,27444616
28240000,23060547
28250000,11887094
28260000,51116154
28270000,27768247
28280000,45169611
28290000,25027417
28300000,14017208
28310000,13822248
28320000,85630534
28330000,141288367
28340000,19957859
28350000,53354557
28360000,13387348
28370000,13557686
28380000,9117768
28390000,17668977
28400000,7099405
28410000,7119724
28420000,11037883
28430000,29631223
28440000,28977516
28450000,11022593
28460000,16172736
28470000,48779510
28480000,3964277
28490000,8945799
28500000,27188971
28510000,5367159
28520000,24540193
28530000,100951479
28540000,32371474
28550000,55544303
28560000,38843419
28570000,39226079
28580000,39814263
28590000,31776851
28600000,97343289
28610000,9870905
28620000,10412578
28630000,4611590
28640000,9251276
28650000,13258957
28660000,63953827
28670000,16206112
28680000,8568006
28690000,10587142
28700000,10449102
28710000,7743062
28720000,11378645
28730000,43018790
28740000,92531455
28750000,89702488
28760000,42763878
28770000,89171395
28780000,33811309
28790000,96031527
28800000,37940390
28810000,18016898
28820000,50665186
28830000,24246187
28840000,19715851
28850000,11373526
28860000,53616472
28870000,31936585
28880000,38322140
28890000,26512125
28900000,12092072
28910000,14146929
28920000,78360586
28930000,113934922
28940000,21531993
28950000,49257917
28960000,12702971
28970000,7058739
28980000,7028927
28990000,27350226
29000000,12254359
29010000,8761084
29020000,8700850
29030000,27287951
29040000,31263443
29050000,15049477
29060000,13494058
29070000,57106284
29080000,5775626
29090000,7761960
29100000,32760035
29110000,7835338
29120000,28248076
29130000,90691526
29140000,32735730
29150000,50837206
29160000,29220994
29170000,53534206
29180000,46116060
29190000,40039700
29200000,100039502
29210000,6956342
29220000,12052229
29230000,7795283
29240000,14790142
29250000,12900438
29260000,72785029
29270000,16503553
29280000,8283551
29290000,13503626
29300000,12260771
29310000,7839090
29320000,16044488
29330000,36640093
29340000,108857420
29350000,109142786
29360000,37648675
29370000,85760269
29380000,38342309
29390000,93607437
29400000,39149623
29410000,17314924
29420000,63409036
29430000,26624413
29440000,24866267
29450000,17154528
29460000,44551742
29470000,23940691
29480000,32609391
29490000,24452783
29500000,14408908
29510000,21139027
29520000,86419358
29530000,95868647
29540000,20721036
29550000,54510410
29560000,13768174
29570000,11451925
29580000,7321506
29590000,23422957
29600000,11453051
29610000,6182463
29620000,11557200
29630000,32136663
29640000,28142241
29650000,15384675
29660000,12042864
29670000,73755322
29680000,8764304
29690000,8632924
29700000,26565995
29710000,9171946
29720000,37309673
29730000,83436248
29740000,50533476
29750000,57325885
29760000,37359550
29770000,40435704
29780000,41740747
29790000,37910568
29800000,106486902
29810000,8701129
29820000,9416729
29830000,3707301
29840000,15508026
29850000,10850206
29860000,67084255
29870000,21885295
29880000,10641277
29890000,11407717
29900000,10171675
29910000,13845875
29920000,24733838
29930000,40200161
29940000,101081723
29950000,107329114
29960000,42784831
29970000,78795735
29980000,46783560
29990000,105507650
30000000,37198827
30010000,16568374
30020000,51860674
30030000,22581326
30040000,18141053
30050000,11422398
30060000,51794886
30070000,26569579
30080000,37352511
30090000,23467823
30100000,12811386
30110000,17173978
30120000,90406127
30130000,116790253
30140000,27778269
30150000,53075026
30160000,11537897
30170000,16614673
30180000,8367606
30190000,17342908
30200000,6827206
30210000,5531604
30220000,10318969
30230000,29142703
30240000,29182344
30250000,14008942
30260000,11256179
30270000,63496764
30280000,5111360
30290000,12257789
30300000,33565020
30310000,9699620
30320000,33726468
30330000,73039953
30340000,40712083
30350000,44951835
30360000,33423739
30370000,48896872
30380000,38590122
30390000,34203314
30400000,77573021
30410000,9008090
30420000,8357020
30430000,5345532
30440000,11857902
30450000,15540018
30460000,76634356
30470000,20654195
30480000,10157872
30490000,10121075
30500000,8043032
30510000,10839128
30520000,14718619
30530000,38738112
30540000,106105604
30550000,141784036
30560000,45879666
30570000,80824936
30580000,43709731
30590000,90400445
30600000,35531785
30610000,25720289
30620000,47958593
30630000,22280723
30640000,17315589
30650000,13724381
30660000,50096565
30670000,30898150
30680000,33144666
30690000,25716881
30700000,16964284
30710000,19621396
30720000,84926336
30730000,114895571
30740000,21080640
30750000,53948368
30760000,15715966
30770000,11932126
30780000,6992891
30790000,21963718
30800000,9998459
30810000,8911060
30820000,8436660
30830000,24166472
30840000,33146797
30850000,15953131
30860000,13682450
30870000,68552217
30880000,6707610
30890000,9299380
30900000,34954977
30910000,8712515
30920000,43988613
30930000,85249282
30940000,42636369
30950000,52825697
30960000,36590272
30970000,40827000
30980000,40944860
30990000,39278800
31000000,100432001
31010000,9209895
31020000,7882809
31030000,5210461
31040000,18264132
31050000,13270593
31060000,55670699
31070000,15979878
31080000,9403267
31090000,11306750
31100000,10494091
31110000,7709493
31120000,15486350
31130000,46992128
31140000,127522554
31150000,106923608
31160000,41488054
31170000,81483562
31180000,49255739
31190000,70478903
31200000,43309397
31210000,16813888
31220000,46914418
31230000,22373323
31240000,25054442
31250000,13202636
31260000,55627620
31270000,29216557
31280000,38800443
31290000,28636945
31300000,12154310
31310000,15130045
31320000,79254020
31330000,103437453
31340000,19755543
31350000,55254780
31360000,13254885
31370000,8893686
31380000,6438740
31390000,17271072
31400000,11713229
31410000,5617740
31420000,10549332
31430000,27791259
31440000,30457761
31450000,17971935
31460000,15051199
31470000,53892856
31480000,4706638
31490000,8948160
31500000,32257344
31510000,7023241
31520000,30986367
31530000,86045683
31540000,33614729
31550000,44339700
31560000,34347833
31570000,51976591
31580000,40058518
31590000,39314082
31600000,103256396
31610000,7329626
31620000,9786874
31630000,8415595
31640000,9970532
31650000,10639261
31660000,79073715
31670000,19691450
31680000,10494550
31690000,10953981
31700000,10161327
31710000,11672795
31720000,19641185
31730000,39550560
31740000,111593472
31750000,124827036
31760000,39188449
31770000,66655371
31780000,45991703
31790000,81067189
31800000,36398241
31810000,17212812
31820000,48305905
31830000,22599015
31840000,17970733
31850000,11982125
31860000,49651753
31870000,33839059
31880000,26811271
31890000,19770371
31900000,13064287
31910000,14037748
31920000,76797109
31930000,124882918
31940000,24809710
31950000,56417835
31960000,15444580
31970000,10552940
31980000,6393100
31990000,21927239
32000000,8418574
32010000,6749043
32020000,7929870
32030000,25767705
32040000,26823814
32050000,11864308
32060000,13228312
32070000,65747963
32080000,5936611
32090000,7111536
32100000,24604779
32110000,6910492
32120000,41731583
32130000,73458935
32140000,42434752
32150000,46950475
32160000,31173049
32170000,51114117
32180000,39130002
32190000,33703339
32200000,100429669
32210000,6911446
32220000,11282424
32230000,5251040
32240000,14371232
32250000,12254084
32260000,49446411
32270000,18656444
32280000,9431884
32290000,10108858
32300000,7558250
32310000,10408360
32320000,20550625
32330000,34294895
32340000,124681093
32350000,89133542
32360000,40319315
32370000,76934083
32380000,39146486
32390000,84403183
32400000,37804066
32410000,23122469
32420000,45314127
32430000,27660783
32440000,24395529
32450000,16897910
32460000,51789502
32470000,29042045
32480000,42341563
32490000,28427134
32500000,11754687
32510000,12985492
32520000,93548560
32530000,125266073
32540000,21337232
32550000,58119570
32560000,12891126
32570000,11881211
32580000,7076523
32590000,23004582
32600000,9076140
32610000,6627982
32620000,9019861
32630000,29005380
32640000,28975512
32650000,12891144
32660000,13828196
32670000,56650313
32680000,5055291
32690000,9728517
32700000,29505799
32710000,8835321
32720000,33179213
32730000,84376032
32740000,34795920
32750000,46271527
32760000,28811797
32770000,50085821
32780000,34888489
32790000,35711618
32800000,80934006
32810000,7240221
32820000,9998323
32830000,8015149
32840000,12550125
32850000,12236391
32860000,70615155
32870000,18909639
32880000,10973832
32890000,11419231
32900000,11438766
32910000,8113765
32920000,15022916
32930000,36877168
32940000,103675403
32950000,105445211
32960000,36423738
32970000,83529471
32980000,36220338
32990000,78645618
33000000,43903400
33010000,23352628
33020000,44737553
33030000,29359158
33040000,20717282
33050000,12596111
33060000,47624934
33070000,29309707
33080000,28235864
33090000,25434827
33100000,16683423
33110000,24535405
33120000,81088910
33130000,98806489
33140000,21438171
33150000,54689560
33160000,14227800
33170000,11103498
33180000,6487562
33190000,14561611
33200000,6911358
33210000,7519453
33220000,10191126
33230000,27744832
33240000,28576740
33250000,15152017
33260000,12337179
33270000,68414863
33280000,6317482
33290000,8396547
33300000,28063645
33310000,10074282
33320000,24705702
33330000,84015156
33340000,46416402
33350000,54237115
33360000,34994735
33370000,45707509
33380000,42047824
33390000,37269930
33400000,94897465
33410000,7955553
33420000,10933675
33430000,4658084
33440000,12061497
33450000,15239198
33460000,59753897
33470000,14487603
33480000,7838817
33490000,7531812
33500000,7312525
33510000,8825303
33520000,12504204
33530000,43135627
33540000,98543635
33550000,101694452
33560000,38049400
33570000,91125591
33580000,37829840
33590000,79382190
33600000,37544170
33610000,19429887
33620000,51292749
33630000,27190313
33640000,16683098
33650000,12137594
33660000,47807596
33670000,27241345
33680000,40593155
33690000,23588757
33700000,10320101
33710000,20185295
33720000,77202806
33730000,89526103
33740000,20986632
33750000,62328326
33760000,10780228
33770000,8380209
33780000,6983347
33790000,20510084
33800000,7626295
33810000,6327146
33820000,11060324
33830000,29393757
33840000,26439171
33850000,16479760
33860000,15600808
33870000,54406155
33880000,4175676
33890000,7131839
33900000,29862184
33910000,6135473
33920000,27492187
33930000,86957426
33940000,34451950
33950000,54651561
33960000,38986267
33970000,37142706
33980000,38939624
33990000,28612193
34000000,81552483
34010000,8562896
34020000,9750894
34030000,4044931
34040000,17321785
34050000,12824116
34060000,60646106
34070000,19680740
34080000,9726286
34090000,8595396
34100000,7443002
34110000,10221299
34120000,15219188
34130000,30233584
34140000,105675351
34150000,126965218
34160000,38276458
34170000,68937743
34180000,49128082
34190000,93229710
34200000,31332254
34210000,19242724
34220000,44005931
34230000,17913164
34240000,23447406
34250000,19238847
34260000,47985062
34270000,23090804
34280000,37818066
34290000,30780011
34300000,11014987
34310000,15620869
34320000,85674585
34330000,106346162
34340000,20401769
34350000,58252613
34360000,13932921
34370000,9405163
34380000,7213311
34390000,20050334
34400000,6163600
34410000,6618788
34420000,9219761
34430000,30664287
34440000,34713306
34450000,15113902
34460000,13319305
34470000,68096919
34480000,4958943
34490000,9558635
34500000,31068140
34510000,7168091
34520000,33889360
34530000,81532567
34540000,39979101
34550000,40583330
34560000,32416837
34570000,47474300
34580000,37248450
34590000,34624169
34600000,100298656
34610000,7392846
34620000,11850646
34630000,8723380
34640000,11922323
34650000,18074120
34660000,62107544
34670000,15653813
34680000,8695657
34690000,7789290
34700000,7780632
34710000,9492950
34720000,16844258
34730000,41615426
34740000,95099911
34750000,107486992
34760000,34532612
34770000,73637873
34780000,40375850
34790000,84018233
34800000,35173285
34810000,14542634
34820000,43249866
34830000,26788795
34840000,16006755
34850000,12242881
34860000,54961620
34870000,27859223
34880000,47005509
34890000,29388321
34900000,13900927
34910000,14517472
34920000,73270998
34930000,93485910
34940000,20676242
34950000,61373956
34960000,12255226
34970000,8153712
34980000,6896610
34990000,20821776
35000000,9763037
35010000,7065355
35020000,8434167
35030000,24896863
35040000,29112979
35050000,13586534
35060000,14977312
35070000,45396501
35080000,3758641
35090000,9800913
35100000,27765333
35110000,8225048
35120000,21432596
