17370000,23488394975
17380000,30640553091
17390000,37378735511
17400000,36418533321
17410000,43068787343
17420000,36315087463
17430000,42884818661
17440000,46886517866
17450000,26653328077
17460000,2314919162
17470000,880692946
17480000,2953231
17490000,176305012
17500000,322303
17510000,1403451
17520000,828993627
17530000,3114519357
17540000,2654520699
17550000,1201014195
17560000,997665590
17570000,4971933974
17580000,1493305201
17590000,9290030
17600000,1578333
17610000,1458145
17620000,235560588
17630000,115500769
17640000,23390064
17650000,855839153
17660000,904567534
17670000,2398861246
17680000,167824071
17690000,105458320
17700000,2390330082
17710000,385664611
17720000,883462
17730000,252739
17740000,240213
17750000,169079
17760000,237584
17770000,418717
17780000,166267
17790000,273524
17800000,1102328
17810000,784534850
17820000,5062828914
17830000,9982310053
17840000,3268958091
17850000,572447926
17860000,107942588
17870000,118414949
17880000,589634412
17890000,251083672
17900000,187820214
17910000,744404498
17920000,1360480778
17930000,832710883
17940000,1325913299
17950000,3254275588
17960000,8197158429
17970000,16750468553
17980000,23579185547
17990000,32322202398
18000000,3682743989
18010000,16529188
18020000,174435
18030000,204920
18040000,6219102
18050000,10270612
18060000,174197
18070000,30442878
18080000,1425098
18090000,1922654
18100000,250198475
18110000,897629123
18120000,589396907
18130000,777381366
18140000,3256283127
18150000,813252694
18160000,1130098631
18170000,5771585112
18180000,3157817875
18190000,697141552
18200000,4833478139
18210000,8111380557
18220000,9197633701
18230000,6354518726
18240000,7063139570
18250000,7767840322
18260000,13299506434
18270000,16618249479
18280000,14747224952
18290000,12135577722
18300000,13786793990
18310000,20605202163
18320000,13035151381
18330000,3594100969
18340000,355468975
18350000,436722288
18360000,3421634200
18370000,4886704021
18380000,252998672
18390000,1069976868
18400000,3212320268
18410000,1268034326
18420000,126588409
18430000,1004432619
18440000,84961670
18450000,98380089
18460000,465072018
18470000,41536815
18480000,960840136
18490000,1919895875
18500000,83188551
18510000,1094004954
18520000,12260538
18530000,1778188128
18540000,725396458
18550000,584017171
18560000,51339167
18570000,492538815
18580000,58971831
18590000,1277340317
18600000,921045531
18610000,126431766
18620000,153926092
18630000,405702776
18640000,492115204
18650000,341968454
18660000,518924826
18670000,363089809
18680000,616751094
18690000,545298221
18700000,425881352
18710000,687131554
18720000,379978240
18730000,333773624
18740000,719408683
18750000,5113993410
18760000,11889496472
18770000,18980309418
18780000,23492957940
18790000,30574135230
18800000,37993690374
18810000,42300421205
18820000,47324468063
18830000,54880888057
18840000,60358747536
18850000,66154061038
18860000,72978838667
18870000,78258720123
18880000,84886499788
18890000,91179314016
18900000,97836176594
18910000,103506705955
18920000,109951411898
18930000,115403733774
18940000,116645310336
18950000,114366543731
18960000,115151251291
18970000,119189354052
18980000,117052965126
18990000,123898746794
19000000,132326752901
19010000,132508789676
19020000,87713162014
19030000,9741078440
19040000,204644
19050000,7466605
19060000,34466519
19070000,42801624
19080000,28515021
19090000,302300341
19100000,5336440383
19110000,11571711045
19120000,16137723444
19130000,18650900435
19140000,25754866323
19150000,31526449317
19160000,23033778106
19170000,844874050
19180000,4354669134
19190000,10631138713
19200000,14998877293
19210000,4002619592
19220000,298015266
19230000,5312483253
19240000,12208085813
19250000,16130685018
19260000,1836968454
19270000,30213028
19280000,30378902
19290000,32761329
19300000,933465848
19310000,5942139862
19320000,10313061537
19330000,9630277283
19340000,40095853
19350000,42110316
19360000,32727326
19370000,33937943
19380000,32404704
19390000,34298696
19400000,1619518118
19410000,7854588299
19420000,14674128067
19430000,9318981020
19440000,30694585
19450000,41578519
19460000,1115278167
19470000,7492223481
19480000,14617884677
19490000,15987380835
19500000,497987692
19510000,32511596
19520000,35043379
19530000,44118263
19540000,36553250
19550000,143309665
19560000,3612696706
19570000,7528083649
19580000,11704596664
19590000,8941867693
19600000,28053382
19610000,938354161
19620000,4292341380
19630000,7932487246
19640000,10358062159
19650000,879001239
19660000,25774258
19670000,28437956
19680000,26011609
19690000,32779651
19700000,24688607
19710000,440779463
19720000,4656424659
19730000,7415447515
19740000,9769962774
19750000,14166734966
19760000,18554140669
19770000,22945516474
19780000,25257072734
19790000,30344227739
19800000,33725549691
19810000,37134471682
19820000,40783894855
19830000,41478313396
19840000,44377757054
19850000,43931973601
19860000,45897213715
19870000,48948442411
19880000,52542488288
19890000,54323881039
19900000,61545915831
19910000,64547450673
19920000,68308462112
19930000,73673195313
19940000,80399081993
19950000,83126112869
19960000,87483404623
19970000,94324734070
19980000,99859968391
19990000,107553817563
20000000,113556655209
20010000,120207226340
20020000,124176206039
20030000,131885729015
20040000,139786416539
20050000,148662809000
20060000,151506397630
20070000,56656877904
20080000,73191
20090000,427785
20100000,27278994
20110000,93960
20120000,8324235
20130000,1202801
20140000,613152
20150000,10046267
20160000,196418
20170000,3082831
20180000,183476
20190000,4797842
20200000,63248662
20210000,4768724
20220000,198774
20230000,4140503
20240000,2228461
20250000,318017
20260000,3457550
20270000,157429
20280000,14854896
20290000,226050
20300000,16583014
20310000,149816
20320000,245453
20330000,444430
20340000,2139041
20350000,161140
20360000,49936121
20370000,26659968
20380000,1850839
20390000,2038135
20400000,392833
20410000,28964185
20420000,126513
20430000,111560
20440000,145640
20450000,217130
20460000,930775
20470000,233060
20480000,12434653
20490000,23767714
20500000,8367942
20510000,487974
20520000,266055
20530000,585353
20540000,37838039
20550000,23339249
20560000,612793
20570000,668770
20580000,244399
20590000,13702437
20600000,45597410
20610000,3139859
20620000,132461
20630000,332913
20640000,33564616
20650000,26839446
20660000,27662157
20670000,12026766
20680000,15758839
20690000,117008
20700000,5156552
20710000,38844143
20720000,13013272
20730000,226975
20740000,238836
20750000,26243599
20760000,73267445
20770000,4971820
20780000,3108754
20790000,1647778
20800000,1241975
20810000,169875
20820000,113008
20830000,110081
20840000,151835
20850000,114584
20860000,128797
20870000,117627
20880000,21704904
20890000,118509
20900000,112560
20910000,116177
20920000,109170
20930000,127743
20940000,753869
20950000,178950
20960000,112455
20970000,218266
20980000,138470
20990000,139496
21000000,121783
21010000,152361
21020000,116476
21030000,114328
21040000,112300
21050000,191762
21060000,7172027
21070000,129308
21080000,1475099
21090000,371433
21100000,131546
21110000,190112
21120000,225790
21130000,29974424
21140000,362511
21150000,23657999
21160000,5766848
21170000,2270311
21180000,10882696
21190000,7202513
21200000,227608
21210000,191537
21220000,186252
21230000,199058
21240000,152164
21250000,158492
21260000,114008
21270000,114883
21280000,295258
21290000,1668302
21300000,279359
21310000,1351903
21320000,91872364
21330000,25165558
21340000,1096488
21350000,362987
21360000,920902
21370000,3043478
21380000,1592673
21390000,24123791
21400000,693660554
21410000,7349544531
21420000,15618825837
21430000,20125180407
21440000,25083953994
21450000,32540347745
21460000,37445315348
21470000,38839045059
21480000,40851788650
21490000,38706071471
21500000,44994092937
21510000,47479093012
21520000,14995657514
21530000,2331512936
21540000,330215333
21550000,6625185
21560000,173621214
21570000,1360781
21580000,382204
21590000,1508150582
21600000,3532867431
21610000,1536271033
21620000,1083226342
21630000,1678212205
21640000,5081039098
21650000,12051019
21660000,8290346
21670000,1334332
21680000,1236570
21690000,269581610
21700000,64370343
21710000,40561834
21720000,1105775839
21730000,1003218129
21740000,1713714699
21750000,140791480
21760000,665961104
21770000,2555622521
21780000,178039
21790000,966532
21800000,228349
21810000,251911
21820000,162163
21830000,291901
21840000,452551
21850000,175374
21860000,339200
21870000,12014417
21880000,1483927361
21890000,6158927587
21900000,9354342824
21910000,1524246027
21920000,247046256
21930000,121951618
21940000,125462775
21950000,616641686
21960000,170169431
21970000,267256142
21980000,985401030
21990000,1309292317
22000000,693392854
22010000,1252280543
22020000,3452581177
22030000,9286780274
22040000,17896407487
22050000,25374074596
22060000,28745395773
22070000,70564497
22080000,195941
22090000,175290
22100000,208841
22110000,12434316
22120000,2539395
22130000,187954
22140000,29775134
22150000,1610743
22160000,1612142
22170000,531982059
22180000,702874325
22190000,495236178
22200000,1348173492
22210000,3070880513
22220000,553785175
22230000,1842776366
22240000,6555474477
22250000,1673552293
22260000,1319956255
22270000,6719658597
22280000,7385317837
22290000,10303678732
22300000,4800809631
22310000,8097915428
22320000,9275772476
22330000,14603056435
22340000,18900297716
22350000,14047313096
22360000,13455840894
22370000,16792608858
22380000,21827014389
22390000,12195400537
22400000,1915033216
22410000,529085472
22420000,441208663
22430000,5638514050
22440000,2939646232
22450000,230235430
22460000,2369873180
22470000,2020833293
22480000,1373158899
22490000,64682805
22500000,1086705041
22510000,61147011
22520000,87063228
22530000,503149741
22540000,53411372
22550000,1014324594
22560000,1797244301
22570000,69187269
22580000,1036702151
22590000,284430825
22600000,2181643197
22610000,308409976
22620000,303663449
22630000,179514151
22640000,430668509
22650000,31550311
22660000,1686409305
22670000,473133479
22680000,173924415
22690000,163893005
22700000,478091131
22710000,473013826
22720000,312656857
22730000,601996345
22740000,279439353
22750000,681004972
22760000,451760326
22770000,538883832
22780000,693848116
22790000,420466521
22800000,340151944
22810000,1338364463
22820000,6646699512
22830000,13611657165
22840000,19936548386
22850000,25292511719
22860000,32310515766
22870000,39621830102
22880000,42864487348
22890000,48619824090
22900000,56348945090
22910000,61075663600
22920000,67342121406
22930000,74529994612
22940000,79798333490
22950000,86169460891
22960000,93612421836
22970000,98692309047
22980000,104884346376
22990000,111744048145
23000000,115380652488
23010000,116156059093
23020000,111988487234
23030000,118362637270
23040000,118779302400
23050000,117068038556
23060000,125768333871
23070000,133452319356
23080000,126955832251
23090000,68838262436
23100000,46498656
23110000,147874
23120000,15637156
23130000,37710507
23140000,34647828
23150000,34509024
23160000,1030493748
23170000,6857883739
23180000,13291274042
23190000,16280928546
23200000,21087328371
23210000,28093762839
23220000,33441532708
23230000,16672601594
23240000,540445181
23250000,5727121482
23260000,12002962445
23270000,13937953154
23280000,1351159850
23290000,1051696039
23300000,7265957968
23310000,14217895337
23320000,14428879006
23330000,180921684
23340000,33984657
23350000,31482250
23360000,34964434
23370000,2086665170
23380000,7431586963
23390000,12127621707
23400000,6809949469
23410000,40250813
23420000,45876203
23430000,35973499
23440000,38747281
23450000,33655467
23460000,37177451
23470000,3077243790
23480000,9708590402
23490000,16114261553
23500000,5371859818
23510000,37720876
23520000,41127800
23530000,2321471156
23540000,9226585523
23550000,16287687768
23560000,11519728519
23570000,32255979
23580000,36645578
23590000,35520735
23600000,41840077
23610000,42625888
23620000,605597861
23630000,4643230240
23640000,8448927537
23650000,12175271115
23660000,5697401188
23670000,27921592
23680000,1750968679
23690000,5098429607
23700000,8753717893
23710000,8360450290
23720000,29422298
23730000,28877790
23740000,30201209
23750000,23586634
23760000,33325742
23770000,19149094
23780000,1261435730
23790000,5420044180
23800000,7842762521
23810000,10901316062
23820000,15298971646
23830000,20277542794
23840000,24365813544
23850000,26814920127
23860000,32554745090
23870000,35174083045
23880000,38821877267
23890000,42258112774
23900000,42537097461
23910000,45020371151
23920000,45504882540
23930000,46590588376
23940000,50287730898
23950000,53676116082
23960000,56998300111
23970000,64006852682
23980000,66060635593
23990000,70482186024
24000000,77030050508
24010000,83223470094
24020000,84727027630
24030000,90227628700
24040000,97648976395
24050000,103138828080
24060000,111143794223
24070000,116929524300
24080000,123681240647
24090000,127634999579
24100000,135362066891
24110000,143457341561
24120000,152948193839
24130000,149063098013
24140000,20528177873
24150000,75313
24160000,18619731
24170000,5576547
24180000,4160774
24190000,4688063
24200000,1188194
24210000,2810695
24220000,4626107
24230000,200796
24240000,342377
24250000,3621833
24260000,4775957
24270000,39427566
24280000,3320345
24290000,182768
24300000,4092135
24310000,1878062
24320000,306655
24330000,3101622
24340000,137887
24350000,13549016
24360000,349015
24370000,18993174
24380000,154887
24390000,224430
24400000,1592930
24410000,615082
24420000,7598159
24430000,29404073
24440000,21335155
24450000,1922336
24460000,1803630
24470000,25407358
24480000,4004206
24490000,122953
24500000,110336
24510000,229273
24520000,164222
24530000,1105446
24540000,171332
24550000,18912576
24560000,27175494
24570000,646227
24580000,143443
24590000,401012
24600000,6570735
24610000,40353629
24620000,12373084
24630000,621510
24640000,770335
24650000,224761
24660000,26148012
24670000,34547997
24680000,152920
24690000,197215
24700000,17163522
24710000,341296
24720000,37762622
24730000,18237392
24740000,40150023
24750000,4919637
24760000,121249
24770000,18318257
24780000,38083833
24790000,3651463
24800000,291699
24810000,181853
24820000,31957649
24830000,76711700
24840000,1276960
24850000,2143822
24860000,1939792
24870000,745777
24880000,114273
24890000,114154
24900000,106116
24910000,147059
24920000,110719
24930000,130149
24940000,111614
24950000,24694557
24960000,116027
24970000,116145
24980000,107958
24990000,114550
25000000,130094
25010000,876377
25020000,116777
25030000,110802
25040000,207452
25050000,118355
25060000,129247
25070000,147009
25080000,124331
25090000,116774
25100000,116483
25110000,117247
25120000,364951
25130000,6650090
25140000,177202
25150000,1704861
25160000,122042
25170000,137963
25180000,215383
25190000,361278
25200000,26258087
25210000,179955
25220000,24400390
25230000,2111479
25240000,2173087
25250000,18392261
25260000,4129873
25270000,223020
25280000,178579
25290000,197776
25300000,189569
25310000,164667
25320000,138416
25330000,127205
25340000,138509
25350000,271024
25360000,1624147
25370000,902396
25380000,329169
25390000,100047535
25400000,19220369
25410000,934849
25420000,464214
25430000,3852523
25440000,478109
25450000,1250294
25460000,144976254
25470000,1517947913
25480000,9719643812
25490000,16972838191
25500000,21332355374
25510000,27331893353
25520000,34570376374
25530000,37292420474
25540000,41425015021
25550000,39165663833
25560000,40727942931
25570000,46517163453
25580000,48205857902
25590000,3528867963
25600000,1636960747
25610000,271479
25620000,47208531
25630000,116316893
25640000,681678
25650000,38277342
25660000,2233575012
25670000,4000721580
25680000,858551281
25690000,905111469
25700000,2708477606
25710000,4140354470
25720000,9289841
25730000,6093487
25740000,1248757
25750000,55334919
25760000,268450803
25770000,26474588
25780000,209196908
25790000,945569558
25800000,1646061653
25810000,1461279525
25820000,17311331
25830000,1067901162
25840000,1764909340
25850000,768753
25860000,355753
25870000,233225
25880000,159014
25890000,278888
25900000,372598
25910000,213125
25920000,724378
25930000,224616
25940000,44523659
25950000,2648169288
25960000,8363460712
25970000,8806252916
25980000,476177428
25990000,153905337
26000000,127274427
26010000,274300227
26020000,726650650
26030000,131248893
26040000,471876791
26050000,918971896
26060000,1147192655
26070000,952444446
26080000,1837508996
26090000,4565231277
26100000,11825068744
26110000,19742198717
26120000,27843568418
26130000,20688617074
26140000,88444436
26150000,181968
26160000,244707
26170000,171692
26180000,14650843
26190000,265850
26200000,130116
26210000,29203687
26220000,1356949
26230000,16202914
26240000,733048737
26250000,1012653963
26260000,261139310
26270000,1946348405
26280000,2720062930
26290000,315994270
26300000,3191894781
26310000,6471433702
26320000,600605842
26330000,2289821989
26340000,8790072872
26350000,6970129801
26360000,10004965045
26370000,4863255674
26380000,8067002724
26390000,10658214278
26400000,15017955259
26410000,18756707817
26420000,12873516072
26430000,13082921887
26440000,18238896512
26450000,19401235339
26460000,9312609541
26470000,450009828
26480000,603682094
26490000,835974317
26500000,6593876511
26510000,1397168270
26520000,87064344
26530000,3360818341
26540000,893264213
26550000,1220488346
26560000,87286942
26570000,1030172254
26580000,85762208
26590000,226636378
26600000,324357160
26610000,366284954
26620000,895653850
26630000,1642085888
26640000,141540774
26650000,1029036708
26660000,1076521233
26670000,1463305754
26680000,646242397
26690000,16451292
26700000,462522122
26710000,145570419
26720000,308108887
26730000,1777776314
26740000,77782893
26750000,134106884
26760000,234569817
26770000,498487243
26780000,551639160
26790000,254353600
26800000,578782018
26810000,316805857
26820000,819361610
26830000,424515235
26840000,531356668
26850000,672979392
26860000,348143281
26870000,548248637
26880000,2249425902
26890000,8264455132
26900000,15747822463
26910000,21656906279
26920000,27965203401
26930000,34954076410
26940000,42478458730
26950000,44829337453
26960000,51836458859
26970000,59830952007
26980000,63602272991
26990000,70735655430
27000000,78909152157
27010000,82761488976
27020000,90601011245
27030000,98238864641
27040000,102633804628
27050000,109530468865
27060000,117008594694
27070000,119394191904
27080000,119293568031
27090000,115285224281
27100000,124254357549
27110000,119842760859
27120000,123874234437
27130000,131918724945
27140000,138752113864
27150000,122734081574
27160000,43968523471
27170000,238704
27180000,108600
27190000,22280187
27200000,37237053
27210000,44657215
27220000,34421969
27230000,2168810086
27240000,8557314023
27250000,15021475668
27260000,17098138307
27270000,23300413843
27280000,30295086278
27290000,33056722372
27300000,9616421011
27310000,1409449546
27320000,7510781685
27330000,13960992441
27340000,11874928579
27350000,81373094
27360000,2362393834
27370000,9360050868
27380000,16088726426
27390000,10291032863
27400000,37022110
27410000,31603483
27420000,30117524
27430000,33361856
27440000,3570436185
27450000,8709179787
27460000,12989564830
27470000,3745667472
27480000,37983885
27490000,34291637
27500000,26608646
27510000,23467013
27520000,34528270
27530000,206849200
27540000,4813538645
27550000,11481492314
27560000,15889827583
27570000,1633181445
27580000,34425155
27590000,44152519
27600000,3827027706
27610000,10916598394
27620000,17113275502
27630000,6777794011
27640000,30328632
27650000,40630022
27660000,36479152
27670000,37024487
27680000,51054357
27690000,1347107637
27700000,5665238945
27710000,9694318822
27720000,12861307676
27730000,2717818037
27740000,48896825
27750000,2511825277
27760000,5846828091
27770000,9700888418
27780000,5581248631
27790000,28236907
27800000,24838453
27810000,27704223
27820000,27291333
27830000,28286483
27840000,73031234
27850000,2101036124
27860000,6190957341
27870000,8084102978
27880000,11684649147
27890000,16071302625
27900000,20726651855
27910000,23880827747
27920000,27851962706
27930000,32516792702
27940000,35132189097
27950000,38616712183
27960000,41189138138
27970000,41987594003
27980000,44661825433
27990000,44886451718
28000000,45839929263
28010000,50443377169
28020000,53637039235
28030000,57315432156
28040000,63552104372
28050000,65977369484
28060000,70811418188
28070000,77583542733
28080000,82908323758
28090000,85754328180
28100000,90952552579
28110000,96587602675
28120000,105240062293
28130000,111489776203
28140000,116940305836
28150000,124503278606
28160000,128167480102
28170000,135023901880
28180000,144339781884
28190000,149941951683
28200000,129096387516
28210000,3215119081
28220000,79304
28230000,22799416
28240000,80941
28250000,11945251
28260000,924392
28270000,1050085
28280000,3934182
28290000,3739665
28300000,222386
28310000,326463
28320000,3665904
28330000,39583217
28340000,7014225
28350000,10416845
28360000,158743
28370000,6227574
28380000,194533
28390000,284985
28400000,2448502
28410000,340017
28420000,10558513
28430000,17049152
28440000,239578
28450000,196556
28460000,241096
28470000,2106213
28480000,162452
28490000,32798572
28500000,30636360
28510000,27784260
28520000,1440305
28530000,1484242
28540000,28395888
28550000,161513
28560000,116779
28570000,137659
28580000,178805
28590000,167412
28600000,1064453
28610000,152080
28620000,25329468
28630000,21774861
28640000,701423
28650000,145519
28660000,249758
28670000,19614747
28680000,41944556
28690000,1260766
28700000,962786
28710000,263564
28720000,208558
28730000,40274377
28740000,24292301
28750000,516883
28760000,209372
28770000,11838368
28780000,11993646
28790000,32243048
28800000,8817963
28810000,36766969
28820000,108266
28830000,128989
28840000,27698433
28850000,30170450
28860000,148169
28870000,324014
28880000,110438
28890000,33117545
28900000,70433699
28910000,1637173
28920000,2215175
28930000,1895476
28940000,244621
28950000,115558
28960000,108757
28970000,107255
28980000,156749
28990000,107959
29000000,139585
29010000,2101171
29020000,25543777
29030000,131884
29040000,113180
29050000,111663
29060000,882973
29070000,195799
29080000,750298
29090000,114780
29100000,128107
29110000,176520
29120000,119103
29130000,134759
29140000,262589
29150000,123801
29160000,125377
29170000,108305
29180000,119189
29190000,374745
29200000,4842851
29210000,119186
29220000,1755769
29230000,116460
29240000,199832
29250000,354082
29260000,15754699
29270000,7504360
29280000,128796
29290000,27384184
29300000,2068612
29310000,1744778
29320000,18772600
29330000,217954
29340000,195845
29350000,180532
29360000,135300
29370000,191928
29380000,167672
29390000,119383
29400000,117194
29410000,185521
29420000,1542749
29430000,657275
29440000,688651
29450000,72457201
29460000,36482957
29470000,14060971
29480000,665656
29490000,734534
29500000,5351865
29510000,662053
29520000,861673
29530000,141050621
29540000,2997698525
29550000,12009346570
29560000,18004140521
29570000,22332716747
29580000,29127325463
29590000,35849101675
29600000,36600572852
29610000,43145219014
29620000,36664405230
29630000,41316630644
29640000,46284741836
29650000,37770609085
29660000,2286723143
29670000,1034033969
29680000,1131570
29690000,179406116
29700000,351024
29710000,1976257
29720000,305005502
29730000,2725586018
29740000,3518972685
29750000,967201912
29760000,740404124
29770000,3722891255
29780000,2853727210
29790000,6414569
29800000,6080228
29810000,1487681
29820000,165461039
29830000,151813862
29840000,28724203
29850000,540792622
29860000,713614955
29870000,2241473741
29880000,763848618
29890000,6183249
29900000,1797677643
29910000,1083679576
29920000,822352
29930000,271109
29940000,205324
29950000,245387
29960000,168031
29970000,415295
29980000,245890
29990000,284345
30000000,178699
30010000,251069075
30020000,3648803817
30030000,8870700344
30040000,5425033246
30050000,423835705
30060000,163408665
30070000,129556219
30080000,518040071
30090000,407895991
30100000,133676580
30110000,479326094
30120000,954829826
30130000,809757868
30140000,1159132304
30150000,2292377961
30160000,5910779090
30170000,13928231747
30180000,21181668918
30190000,29483015628
30200000,11973107578
30210000,39329093
30220000,183923
30230000,168396
30240000,5292484
30250000,31112682
30260000,174098
30270000,9961735
30280000,24206959
30290000,1808553
30300000,93717737
30310000,764415969
30320000,780301568
30330000,247276552
30340000,2675220780
30350000,1981666439
30360000,477069536
30370000,4331168676
30380000,4654553552
30390000,693378464
30400000,3386548153
30410000,8629621288
30420000,7984137987
30430000,8561342151
30440000,5688269072
30450000,7866906450
30460000,12211307280
30470000,15472351900
30480000,17036625543
30490000,12366341309
30500000,12630259798
30510000,19110426984
30520000,15970201380
30530000,5154386642
30540000,316467378
30550000,558426489
30560000,1927591152
30570000,6382048987
30580000,579742176
30590000,345987371
30600000,3658650650
30610000,940301455
30620000,955514126
30630000,582806210
30640000,548630093
30650000,91361472
30660000,549670635
30670000,17429894
30680000,1066400301
30690000,1075939262
30700000,807322216
30710000,722450835
30720000,488778528
30730000,1503880424
30740000,923241380
30750000,634177310
30760000,20531559
30770000,555848935
30780000,54699037
30790000,1205374241
30800000,931887771
30810000,102214098
30820000,185024520
30830000,332397768
30840000,593524937
30850000,379738095
30860000,273321911
30870000,541701050
30880000,477195868
30890000,563832257
start bad block or layer
30900000,325277769
30910000,512782581
30920000,616329600
30930000,255974417
30940000,732644372
30950000,3351067009
30960000,9959462073
30970000,17122908657
30980000,22214065361
30990000,29097363831
31000000,36207911042
31010000,41946475257
31020000,45353464863
31030000,52452859066
31040000,59335966267
31050000,63661913857
31060000,70540503283
31070000,77195446925
31080000,82263864934
31090000,89219497616
31100000,96537419435
31110000,101023946946
31120000,107832110585
31130000,115293255000
31140000,114782301008
31150000,114441291576
31160000,113437763620
31170000,120762244270
31180000,114864039611
31190000,121697305253
31200000,129547846597
31210000,133636366982
31220000,102930217106
31230000,25175818091
31240000,250373
31250000,93383
31260000,33342024
31270000,31027233
31280000,42422850
31290000,32211619
31300000,3781667255
31310000,10011679066
31320000,15930365964
31330000,17402795529
31340000,24435148657
31350000,31258235365
31360000,28894481517
31370000,3709682980
31380000,2644444151
31390000,9005324053
31400000,14578700194
31410000,7547515614
31420000,43581203
31430000,3824389486
31440000,10661223937
31450000,16450463253
31460000,5549530276
31470000,32366183
31480000,31870393
31490000,28271682
31500000,269314554
31510000,4983241022
31520000,9882368737
31530000,12696105635
31540000,895736948
31550000,34716915
31560000,29876316
31570000,29233158
31580000,34681437
31590000,35159896
31600000,759342243
31610000,6227607565
31620000,12813086497
31630000,12895905637
31640000,47476240
31650000,32593163
31660000,402006500
31670000,5851888579
31680000,12849159077
31690000,17505820788
31700000,2622240908
31710000,31262895
31720000,38049620
31730000,39272176
31740000,38604835
31750000,48092015
31760000,2309848231
31770000,6306869944
31780000,10605984128
31790000,11948121196
31800000,420242204
31810000,460288866
31820000,3522245082
31830000,6834500830
31840000,10115010666
31850000,2914637748
31860000,28590359
31870000,30558321
31880000,29782067
31890000,29756346
31900000,23763687
31910000,175238575
31920000,3299080053
31930000,6416808173
31940000,8343376314
31950000,12666676257
31960000,16916741550
31970000,21679035419
31980000,24130570320
31990000,28509011972
32000000,33169643168
32010000,35568546689
32020000,39347499215
32030000,40906383807
32040000,42208060936
32050000,43793152410
32060000,44842241029
32070000,46171653146
32080000,50648947465
32090000,53578229959
32100000,58892167126
32110000,63763788374
32120000,66619895822
32130000,72596915738
32140000,78701805151
32150000,82933833934
32160000,86063229309
32170000,92027099082
32180000,97529693279
32190000,105750907312
32200000,112373384516
32210000,117908322351
32220000,122028220011
32230000,131932428777
32240000,136493878944
32250000,145383654965
32260000,150947851547
32270000,93132547363
32280000,68915
32290000,106717
32300000,22235419
32310000,81104
32320000,9462155
32330000,1121434
32340000,806960
32350000,7772035
32360000,3597242
32370000,295194
32380000,209638
32390000,3638445
32400000,40444603
32410000,22526496
32420000,197917
32430000,785200
32440000,4449198
32450000,261688
32460000,234332
32470000,2394450
32480000,259440
32490000,10321563
32500000,19546023
32510000,168711
32520000,258533
32530000,182353
32540000,2227954
32550000,159709
32560000,31327152
32570000,15844202
32580000,23671198
32590000,1868775
32600000,873786
32610000,24059293
32620000,174935
32630000,127036
32640000,138911
32650000,169338
32660000,431040
32670000,810044
32680000,6540711
32690000,24319143
32700000,14913821
32710000,751607
32720000,183724
32730000,219008
32740000,25429542
32750000,35351272
32760000,645451
32770000,522343
32780000,248507
32790000,4086002
32800000,47474777
32810000,12902971
32820000,158527
32830000,236755
32840000,6214346
32850000,19077615
32860000,33852710
32870000,25028938
32880000,21919262
32890000,112246
32900000,177690
32910000,35043194
32920000,22903054
32930000,184012
32940000,311424
32950000,234397
32960000,82451204
32970000,24378922
32980000,2269367
32990000,1853606
33000000,1654547
33010000,183323
33020000,111848
33030000,106829
33040000,169688
33050000,131399
33060000,104446
33070000,342082
33080000,13983853
33090000,11568834
33100000,110455
33110000,108741
33120000,112777
33130000,230663
33140000,2057349
33150000,409698
33160000,111316
33170000,156950
33180000,602188
33190000,119172
33200000,133452
33210000,149407
33220000,121090
33230000,118259
33240000,110871
33250000,190730
33260000,4496538
33270000,7553787
33280000,270278
33290000,1552305
33300000,126209
33310000,144329
33320000,157544
33330000,17911998
33340000,4921578
33350000,128420
33360000,22959930
33370000,2035689
33380000,1092590
33390000,29443901
33400000,250289
33410000,228534
33420000,140552
33430000,112803
33440000,196169
33450000,171790
33460000,107224
33470000,126237
33480000,262256
33490000,1632351
33500000,330444
33510000,652745
33520000,82288811
33530000,31707521
33540000,5009394
33550000,263254
33560000,1508374
33570000,4541277
33580000,1824654
33590000,876135
33600000,292310400
33610000,5072989195
33620000,14134814836
33630000,19203949523
33640000,23896230147
33650000,31157040723
33660000,38014793464
33670000,37093400393
33680000,43720508641
33690000,37168540832
33700000,43770836937
33710000,47686137668
33720000,26463601197
33730000,2301511314
33740000,823721424
33750000,3834923
33760000,162020483
33770000,279215
33780000,2383369
33790000,875917514
33800000,3200953438
33810000,2643721471
33820000,1193768722
33830000,925757987
33840000,4766115622
33850000,1340407100
33860000,15577945
33870000,1094907
33880000,1463210
33890000,217432665
33900000,110469114
33910000,25675832
33920000,846499439
33930000,760524714
33940000,2477748908
33950000,191720809
33960000,126596716
33970000,2165336030
33980000,309109868
33990000,924410
34000000,241013
34010000,242382
34020000,170168
34030000,228998
34040000,442444
34050000,164452
34060000,296566
34070000,1311640
34080000,794284734
34090000,5105862505
34100000,10222453337
34110000,3283516684
34120000,430406706
34130000,124752923
34140000,129865497
34150000,558000193
34160000,163501972
34170000,169058479
34180000,628502130
34190000,1033587007
34200000,656790825
34210000,1192926403
34220000,2915369120
34230000,7611126815
34240000,16093314265
34250000,22924996980
34260000,31977088506
34270000,3161219889
34280000,10994520
34290000,175562
34300000,193329
34310000,5920978
34320000,11849301
34330000,168648
34340000,35280090
34350000,1402008
34360000,1832132
34370000,272506971
34380000,902619749
34390000,579603554
34400000,795298389
34410000,3272902915
34420000,781045157
34430000,1197017677
34440000,5982529377
34450000,3179951083
34460000,709846048
