132150000,310101
132160000,180857
132170000,4877324
132180000,5477153
132190000,281369
132200000,139468
132210000,192279
132220000,179697
132230000,153504
132240000,166256
132250000,135553
132260000,162465
132270000,165276
132280000,160025
132290000,157437
132300000,136523
132310000,4448632
132320000,5040289
132330000,1106182
132340000,348368
132350000,173411
132360000,232676
132370000,176164
132380000,3655657
132390000,1613255
132400000,149345
132410000,135591
132420000,169990
132430000,224590
132440000,141611
132450000,148615
132460000,138561
132470000,141107
132480000,138987
132490000,297031
132500000,2841317
132510000,160023
132520000,1064782
132530000,152950
132540000,146333
132550000,223606
132560000,4118262
132570000,2589146
132580000,4703294
132590000,2053907
132600000,193539
132610000,152116
132620000,208964
132630000,312631
132640000,312283
132650000,8647900
132660000,652934
132670000,226694
132680000,180222
132690000,214838
132700000,142301
132710000,1036334
132720000,1853995
132730000,198408
132740000,147942
132750000,231811
132760000,1345318
132770000,1047314
132780000,235899
132790000,1261625
132800000,137180
132810000,7773788
132820000,38046840
132830000,127613035
132840000,2509928
132850000,40318945
132860000,2086256
132870000,210602
132880000,130988
132890000,5265526
132900000,5159987
132910000,113297
132920000,191283
132930000,5423883
132940000,5096827
132950000,136709
132960000,1834150
132970000,2347166
132980000,142017
132990000,157427
133000000,127199
133010000,226866
133020000,191189
133030000,178460
133040000,122791
133050000,145503
133060000,901887
133070000,165588
133080000,146707
133090000,7679913
133100000,5199707
133110000,179853
133120000,1490447
133130000,426347
133140000,162849
133150000,151034
133160000,172106
133170000,123953
133180000,141942
133190000,130095
133200000,146961
133210000,150482
133220000,141989
133230000,148790
133240000,148431
133250000,144143
133260000,140362
133270000,798240
133280000,1509795
133290000,5256822
133300000,4974171
133310000,494336
133320000,2386689
133330000,176117
133340000,148512
133350000,5321701
133360000,4688528
133370000,142120
133380000,184013
133390000,239810
133400000,153378
133410000,146853
133420000,183684
133430000,148999
133440000,159741
133450000,202854
133460000,170169
133470000,1510518
133480000,614617
133490000,146381
133500000,139682
133510000,4614456
133520000,6509353
133530000,1964669
133540000,284896
133550000,144820
133560000,5938134
133570000,152054
133580000,142496
133590000,176507
133600000,186378
133610000,152575
133620000,156106
133630000,172581
133640000,216903
133650000,1376895
133660000,196903
133670000,186725
133680000,150703
133690000,140923
133700000,214845
133710000,140991
133720000,163309
133730000,482832
133740000,517865
133750000,153775
133760000,172881
133770000,272694
133780000,324887
133790000,419207
133800000,233352
133810000,233958
133820000,1420500
133830000,150075
133840000,139274
133850000,145393
133860000,146539
133870000,1997957
133880000,1580525
133890000,142411
133900000,142706
133910000,182048
133920000,147797
133930000,3194543
133940000,4968823
133950000,426024
133960000,149762
133970000,4436881
133980000,6448921
133990000,444410
134000000,139305
134010000,166198
134020000,190425
134030000,140416
134040000,141540
134050000,135582
134060000,144640
134070000,172281
134080000,206711
134090000,154451
134100000,198060
134110000,3496653
134120000,4911187
134130000,1770124
134140000,428348
134150000,164446
134160000,185374
134170000,215850
134180000,3408796
134190000,2033990
134200000,145683
134210000,140748
134220000,159904
134230000,173407
134240000,173554
134250000,148435
134260000,137332
134270000,143899
134280000,142149
134290000,196262
134300000,2947687
134310000,164359
134320000,845439
134330000,159263
134340000,145755
134350000,163057
134360000,405791
134370000,6329195
134380000,4794775
134390000,2131376
134400000,193214
134410000,154874
134420000,152323
134430000,298930
134440000,311918
134450000,9025638
134460000,708501
134470000,256173
134480000,186747
134490000,186150
134500000,148182
134510000,607609
134520000,2048833
134530000,324092
134540000,151545
134550000,228078
134560000,1099511
134570000,887863
134580000,219423
134590000,1141272
134600000,140477
134610000,7342692
134620000,38346633
134630000,130315395
134640000,2606683
134650000,37153990
134660000,2654894
134670000,218375
134680000,143749
134690000,4967708
134700000,5015801
134710000,641459
134720000,135543
134730000,227671
134740000,10416502
134750000,385137
134760000,1557661
134770000,2522054
134780000,135203
134790000,133262
134800000,119887
134810000,200226
134820000,154762
134830000,134043
134840000,147542
134850000,132910
134860000,976895
134870000,171968
134880000,132733
134890000,4038269
134900000,9349213
134910000,173610
134920000,1424341
134930000,467855
134940000,186816
134950000,155507
134960000,165353
134970000,152044
134980000,120525
134990000,175390
135000000,130920
135010000,162193
135020000,134623
135030000,149366
135040000,149077
135050000,141175
135060000,140666
135070000,975396
135080000,1483790
135090000,4890570
135100000,5642674
135110000,364924
135120000,2179540
135130000,612930
135140000,147014
135150000,4572484
135160000,5366731
135170000,142681
135180000,188338
135190000,296432
135200000,167059
135210000,150050
135220000,191770
135230000,142047
135240000,141125
135250000,235059
135260000,170908
135270000,1110821
135280000,1108038
135290000,140534
135300000,142634
135310000,4774596
135320000,2440218
135330000,6593481
135340000,192006
135350000,210698
135360000,6569132
135370000,785118
135380000,144674
135390000,182331
135400000,162392
135410000,171337
135420000,158406
135430000,164107
135440000,155691
135450000,1576455
135460000,266397
135470000,180945
135480000,153578
135490000,142607
135500000,138169
135510000,152713
135520000,159960
135530000,416992
135540000,532777
135550000,153518
135560000,166783
135570000,251544
135580000,317829
135590000,371916
135600000,263899
135610000,207647
135620000,1583215
135630000,185480
135640000,140813
135650000,141766
135660000,150927
135670000,287084
135680000,3423714
135690000,143031
135700000,142955
135710000,174134
135720000,152801
135730000,263737
135740000,4824914
135750000,3993021
135760000,148293
135770000,3650893
135780000,5507803
135790000,1615309
135800000,141249
135810000,170683
135820000,193537
135830000,141488
135840000,137718
135850000,163455
135860000,140521
135870000,176155
135880000,170281
135890000,151434
135900000,142464
135910000,3904525
135920000,4662804
135930000,1800073
135940000,686851
135950000,171867
135960000,183713
135970000,220583
135980000,3397363
135990000,2181787
136000000,147475
136010000,161597
136020000,139052
136030000,186628
136040000,182586
136050000,157227
136060000,139326
136070000,149008
136080000,167804
136090000,193873
136100000,2789176
136110000,347154
136120000,1039829
136130000,234199
136140000,140342
136150000,153947
136160000,297377
136170000,6127050
136180000,1271301
136190000,6637915
136200000,174228
136210000,208665
136220000,152517
136230000,292268
136240000,291379
136250000,8225129
136260000,591059
136270000,337330
136280000,192539
136290000,249120
136300000,157765
136310000,630900
136320000,1495188
136330000,938366
136340000,150159
136350000,199376
136360000,1172204
136370000,973830
136380000,220678
136390000,2996681
136400000,144018
136410000,145498
136420000,12273591
136430000,171918391
136440000,3311450
136450000,37767468
136460000,3271117
136470000,245147
136480000,136004
136490000,3939336
136500000,6045625
136510000,588615
136520000,132650
136530000,179625
136540000,8302692
136550000,2691385
136560000,1586300
136570000,2573020
136580000,137428
136590000,130581
136600000,121350
136610000,165000
136620000,193620
136630000,145718
136640000,147702
136650000,165405
136660000,907145
136670000,161595
136680000,135841
136690000,4192365
136700000,9324612
136710000,175192
136720000,1316572
136730000,526926
136740000,185906
136750000,150352
136760000,164630
136770000,134299
136780000,135303
136790000,149751
136800000,131946
136810000,190252
136820000,135866
136830000,129782
136840000,171520
136850000,138417
136860000,158671
136870000,821041
136880000,1379786
136890000,4421322
136900000,6292483
136910000,270576
136920000,2312363
136930000,680991
136940000,174678
136950000,3982139
136960000,5175636
136970000,148848
136980000,194613
136990000,164796
137000000,222775
137010000,152106
137020000,185287
137030000,152498
137040000,146196
137050000,213741
137060000,171534
137070000,398511
137080000,1756059
137090000,136718
137100000,145816
137110000,4263158
137120000,2948474
137130000,6344384
137140000,212275
137150000,181942
137160000,4675524
137170000,2108224
137180000,167048
137190000,158532
137200000,177750
137210000,208814
137220000,154653
137230000,160800
137240000,151756
137250000,1497781
137260000,350412
137270000,165004
137280000,204360
137290000,173167
137300000,141319
137310000,143697
137320000,140695
137330000,364616
137340000,533327
137350000,145887
137360000,200441
137370000,259703
137380000,314635
137390000,375068
137400000,293659
137410000,193795
137420000,1453379
137430000,223809
137440000,139731
137450000,142154
137460000,151106
137470000,361390
137480000,3184662
137490000,144515
137500000,142220
137510000,172176
137520000,153384
137530000,284322
137540000,4086247
137550000,4607740
137560000,157413
137570000,3342767
137580000,3940288
137590000,4397403
137600000,139172
137610000,176316
137620000,180880
137630000,152072
137640000,140651
137650000,187825
137660000,138522
137670000,150571
137680000,192813
137690000,158863
137700000,150370
137710000,3969486
137720000,4323636
137730000,1636697
137740000,1011905
137750000,168111
137760000,189887
137770000,219805
137780000,3150293
137790000,2235451
137800000,154549
137810000,146940
137820000,138083
137830000,176877
137840000,205026
137850000,140996
137860000,160467
137870000,135392
137880000,146548
137890000,167066
137900000,2597792
137910000,560536
137920000,1115122
137930000,172138
137940000,142573
137950000,170879
137960000,286064
137970000,5345665
137980000,1885116
137990000,7107608
138000000,236255
138010000,264553
138020000,153122
138030000,259564
138040000,298977
138050000,5630180
138060000,3923563
138070000,534752
138080000,256578
138090000,150101
138100000,188081
138110000,257157
138120000,1492541
138130000,1349637
138140000,154398
138150000,264257
138160000,1541008
138170000,1069759
138180000,225696
138190000,1244496
138200000,149433
138210000,148333
138220000,10641182
138230000,129228858
138240000,38437861
138250000,37992167
138260000,3121181
138270000,256428
138280000,164871
138290000,165192
138300000,9478284
138310000,663561
138320000,134299
138330000,153416
138340000,6395673
138350000,3829492
138360000,1387189
138370000,2729499
138380000,145821
138390000,122762
138400000,132433
138410000,147982
138420000,157158
138430000,159614
138440000,143968
138450000,160983
138460000,1004258
138470000,131182
138480000,173045
138490000,3694498
138500000,9007531
138510000,207054
138520000,1195050
138530000,721625
138540000,136376
138550000,178375
138560000,185462
138570000,129228
138580000,134204
138590000,137129
138600000,141459
138610000,138067
138620000,208388
138630000,126250
138640000,197751
138650000,127878
138660000,155080
138670000,724983
138680000,1314644
138690000,4099044
138700000,6683269
138710000,275217
138720000,1949123
138730000,972391
138740000,156539
138750000,3710178
138760000,5812565
138770000,170634
138780000,165717
138790000,189581
138800000,224018
138810000,151645
138820000,187569
138830000,146930
138840000,148304
138850000,203264
138860000,188681
138870000,196332
138880000,1861114
138890000,145562
138900000,147032
138910000,3826482
138920000,2801709
138930000,6100966
138940000,639510
138950000,188476
138960000,4099336
138970000,2530730
138980000,147329
138990000,147410
139000000,181765
139010000,180700
139020000,150203
139030000,168920
139040000,147401
139050000,1196389
139060000,585361
139070000,169088
139080000,162711
139090000,150200
139100000,168341
139110000,141724
139120000,144989
139130000,338468
139140000,652265
139150000,162067
139160000,158941
139170000,235659
139180000,288496
139190000,364424
139200000,331350
139210000,239530
139220000,1030594
139230000,541882
139240000,144841
139250000,140163
139260000,151014
139270000,172740
139280000,3357602
139290000,144159
139300000,141420
139310000,160246
139320000,169460
139330000,328300
139340000,3852534
139350000,4799873
139360000,153756
139370000,3450534
139380000,3381316
139390000,4273312
139400000,143864
139410000,170579
139420000,158356
139430000,171285
139440000,138475
139450000,138498
139460000,140630
139470000,153035
139480000,186899
139490000,154302
139500000,144716
139510000,148203
139520000,5116532
139530000,4407381
139540000,1128234
139550000,170047
139560000,184235
139570000,230402
139580000,208633
139590000,5121180
139600000,157431
139610000,146156
139620000,143188
139630000,157703
139640000,213756
139650000,140191
139660000,140570
139670000,190641
139680000,180056
139690000,168424
139700000,2414539
139710000,826580
139720000,1017935
139730000,204324
139740000,138978
139750000,143145
139760000,290110
139770000,4957517
139780000,2632640
139790000,5432831
139800000,1481783
139810000,196600
139820000,142841
139830000,251232
139840000,276650
139850000,295008
139860000,9275910
139870000,535978
139880000,206958
139890000,155259
139900000,181117
139910000,194560
139920000,1337101
139930000,1665093
139940000,181229
139950000,171815
139960000,852422
139970000,1416212
139980000,240429
139990000,2037543
140000000,153668
140010000,153752
140020000,11807934
140030000,65184191
140040000,96000416
140050000,29394297
140060000,19719330
140070000,2309968
140080000,144462
140090000,123047
140100000,6250278
140110000,4670132
140120000,151970
140130000,155614
140140000,9075124
140150000,4681378
140160000,1229926
140170000,2861149
140180000,489092
140190000,122026
140200000,160716
140210000,159466
140220000,167754
140230000,165926
140240000,144898
140250000,135600
140260000,1028953
140270000,120141
140280000,171555
140290000,3489841
140300000,9346160
140310000,288972
140320000,483807
140330000,1427015
140340000,143204
140350000,171010
140360000,185458
140370000,126915
140380000,133045
140390000,130372
140400000,141991
140410000,138045
140420000,166501
140430000,127900
140440000,142824
140450000,158090
140460000,132474
140470000,184911
140480000,1634507
140490000,4301686
140500000,6134905
140510000,847840
140520000,697724
140530000,2146629
140540000,155432
140550000,3486985
140560000,6025967
140570000,391006
140580000,142093
140590000,201704
140600000,228733
140610000,146083
140620000,150881
140630000,244994
140640000,149013
140650000,170161
140660000,236911
140670000,215416
140680000,1887010
140690000,200687
140700000,139167
140710000,3799793
140720000,4045714
140730000,5376979
140740000,1229201
140750000,192816
140760000,4110523
140770000,2873950
140780000,147130
140790000,144673
140800000,176561
140810000,225784
140820000,170419
140830000,159982
140840000,153126
140850000,1644764
140860000,661610
140870000,162478
140880000,170605
140890000,151369
140900000,138229
140910000,142828
140920000,142698
140930000,242009
140940000,335151
140950000,524955
140960000,154020
140970000,246210
140980000,294425
140990000,331154
141000000,407002
141010000,212974
141020000,1058101
141030000,647534
141040000,145669
141050000,162736
141060000,149296
141070000,170994
141080000,3405136
141090000,143400
141100000,144034
141110000,147666
141120000,196490
141130000,170728
141140000,3813114
141150000,5114360
141160000,158105
141170000,737419
141180000,5445354
141190000,4750453
141200000,145214
141210000,168238
141220000,167420
141230000,175212
141240000,142665
141250000,138743
141260000,137801
141270000,157985
141280000,180295
141290000,155746
141300000,141749
141310000,150522
141320000,4421744
141330000,4802065
141340000,1188790
141350000,170624
141360000,171363
141370000,262073
141380000,156837
141390000,5374194
141400000,379277
141410000,147950
141420000,183326
141430000,171962
141440000,235603
141450000,146216
141460000,136491
141470000,141782
141480000,138648
141490000,174537
141500000,2318788
141510000,984660
141520000,884267
141530000,255078
141540000,156642
141550000,148344
141560000,284977
141570000,4165501
141580000,2810649
141590000,5215215
141600000,2008586
141610000,201663
141620000,145001
141630000,239098
141640000,283843
141650000,299846
141660000,8603042
141670000,552053
141680000,267795
141690000,152262
141700000,288119
141710000,141072
141720000,1154129
141730000,1771020
141740000,142788
141750000,275984
141760000,269757
141770000,1932566
141780000,254151
141790000,1131376
141800000,144942
141810000,148229
141820000,9608513
141830000,35524312
141840000,128832827
141850000,7214503
141860000,34629447
141870000,1953588
141880000,125881
141890000,143705
141900000,6227410
141910000,4543011
141920000,134773
141930000,156650
141940000,6021323
141950000,4950381
141960000,237351
141970000,1752968
141980000,2189047
141990000,169039
142000000,121707
142010000,172865
142020000,174553
142030000,160970
142040000,150971
142050000,119814
142060000,663069
142070000,392939
142080000,170151
142090000,3577150
142100000,5380284
142110000,4201820
142120000,295883
142130000,1659278
142140000,176646
142150000,160983
142160000,190384
142170000,130940
142180000,134128
142190000,133281
142200000,140239
142210000,136441
142220000,154988
142230000,139272
142240000,177880
142250000,182962
142260000,132535
142270000,166780
142280000,1325313
142290000,1127537
142300000,9408963
142310000,1307491
142320000,532944
142330000,2381437
142340000,158179
142350000,145567
142360000,8932400
142370000,690243
142380000,141129
142390000,213621
142400000,315423
142410000,151606
142420000,148485
142430000,190632
142440000,147929
142450000,187297
142460000,216634
142470000,153532
142480000,1925989
142490000,271965
142500000,139554
142510000,3041926
142520000,4240398
142530000,4502964
142540000,1798027
142550000,191432
142560000,3730237
142570000,3053892
142580000,143645
142590000,146680
142600000,171316
142610000,199326
142620000,149764
142630000,150586
142640000,235633
142650000,893070
142660000,842167
142670000,149644
142680000,184764
142690000,152416
142700000,140932
142710000,141141
142720000,145865
142730000,181834
142740000,332528
142750000,520693
142760000,149218
142770000,216377
142780000,281998
142790000,291918
142800000,424405
142810000,211470
142820000,555582
142830000,999252
142840000,147319
142850000,140662
142860000,144234
142870000,174400
142880000,3179888
142890000,142935
142900000,147042
142910000,143828
142920000,177878
142930000,167021
142940000,3357287
142950000,5306292
142960000,155175
142970000,148342
142980000,5781010
142990000,5364616
143000000,151463
143010000,140262
143020000,184333
143030000,339404
143040000,144926
143050000,135171
143060000,135338
143070000,158263
143080000,180252
143090000,157449
143100000,147622
143110000,142558
143120000,4635628
143130000,4664404
143140000,1863074
143150000,215145
143160000,173524
143170000,238140
143180000,162156
143190000,4761198
143200000,738488
143210000,154360
143220000,141735
143230000,163430
143240000,270074
143250000,145532
143260000,147657
143270000,139443
143280000,139608
143290000,160795
143300000,398371
143310000,2591040
143320000,273198
143330000,806626
143340000,184722
143350000,147025
143360000,271935
143370000,4179024
143380000,2874776
143390000,4806521
143400000,2075527
143410000,202289
143420000,144583
143430000,238338
143440000,285337
143450000,344876
143460000,8642314
143470000,604775
143480000,176747
143490000,182265
143500000,189673
143510000,140251
143520000,1036204
143530000,2539002
143540000,158021
143550000,169045
143560000,186070
143570000,1779873
143580000,279360
143590000,1331167
143600000,148770
143610000,141905
143620000,7673354
143630000,35873211
143640000,128142968
143650000,5224772
143660000,32360406
143670000,1824019
143680000,155812
143690000,143970
143700000,5477340
143710000,5271657
143720000,112036
143730000,153013
143740000,5518427
143750000,5412287
143760000,148275
143770000,1917619
143780000,2392297
143790000,165826
143800000,119033
143810000,161486
143820000,142289
143830000,157975
143840000,153864
143850000,121023
143860000,142159
143870000,901360
143880000,236860
143890000,127531
143900000,7929379
143910000,4909910
143920000,186460
143930000,1639810
143940000,398117
143950000,163002
143960000,199950
143970000,160568
143980000,123039
143990000,142792
144000000,126541
144010000,145325
144020000,152676
144030000,141031
144040000,137627
144050000,151524
144060000,144360
144070000,139633
144080000,1018936
144090000,1402569
144100000,9412263
144110000,1496500
144120000,540265
144130000,2303445
144140000,170136
144150000,143591
144160000,5296944
144170000,3824914
144180000,144803
144190000,203314
144200000,254698
144210000,148719
144220000,144350
144230000,198337
144240000,142134
144250000,162746
144260000,204152
144270000,167437
144280000,1718822
144290000,582722
144300000,140554
144310000,2854577
144320000,2556419
144330000,6270003
144340000,2513379
144350000,226776
144360000,3281125
144370000,3359812
144380000,146716
144390000,143886
144400000,172008
144410000,190185
144420000,163584
144430000,146868
144440000,171148
144450000,664100
144460000,1107631
144470000,177816
144480000,193053
144490000,148798
144500000,146146
144510000,146776
144520000,146164
144530000,163937
144540000,363046
144550000,522857
144560000,157226
144570000,187999
144580000,277805
144590000,302753
144600000,457109
144610000,197449
144620000,292016
144630000,1390277
144640000,145520
144650000,142693
144660000,141173
144670000,161515
144680000,3394866
144690000,154538
144700000,139689
144710000,149503
144720000,182072
144730000,175379
144740000,3258399
144750000,5823748
144760000,319864
144770000,142602
144780000,5150581
144790000,5909524
144800000,333630
144810000,140125
144820000,171877
144830000,184508
144840000,144077
144850000,140247
144860000,134103
144870000,154095
144880000,175312
144890000,160421
144900000,157345
144910000,136931
144920000,4172122
144930000,5071854
144940000,1023367
144950000,353241
144960000,176982
144970000,253053
144980000,169253
144990000,3719144
145000000,1788982
145010000,148174
145020000,136741
145030000,200793
145040000,198503
145050000,179628
145060000,157173
145070000,141652
145080000,147328
145090000,144757
145100000,213385
145110000,2907599
145120000,157687
145130000,1037575
145140000,157458
145150000,144343
145160000,206739
145170000,3957022
145180000,2858989
145190000,4875121
145200000,2321456
145210000,183499
145220000,232609
145230000,170100
145240000,298094
145250000,304869
145260000,8587981
145270000,631378
145280000,212187
145290000,180919
145300000,253615
145310000,141136
145320000,903839
145330000,2073738
145340000,206176
145350000,149373
145360000,205987
145370000,1147238
145380000,894260
145390000,170101
145400000,1136519
145410000,138189
145420000,7043060
145430000,39219449
145440000,131824106
145450000,2923831
145460000,37218467
145470000,2714734
145480000,220569
145490000,132436
145500000,5067477
145510000,5382121
145520000,114852
145530000,153821
145540000,2981600
145550000,7917271
145560000,189797
145570000,1621291
145580000,2442608
145590000,159579
145600000,130932
145610000,127314
145620000,171707
145630000,153432
145640000,133849
145650000,174329
145660000,133061
145670000,936739
145680000,159167
145690000,134561
145700000,8113531
145710000,5230514
145720000,173524
145730000,1377900
145740000,425014
145750000,164027
145760000,186910
145770000,173897
145780000,124133
145790000,138184
145800000,129553
145810000,144592
145820000,150276
145830000,134904
145840000,150683
145850000,148183
145860000,142291
145870000,140046
145880000,953301
145890000,1441366
145900000,5573808
145910000,5221906
145920000,374345
145930000,2389075
145940000,274508
145950000,146992
145960000,4769548
145970000,4519348
145980000,142046
145990000,184251
146000000,235350
146010000,155883
146020000,148339
146030000,188934
146040000,142877
146050000,176533
146060000,280282
146070000,177285
146080000,1492438
146090000,600139
146100000,144291
146110000,143357
146120000,4403659
146130000,6089645
146140000,2348115
146150000,223482
146160000,145775
146170000,6822579
146180000,159384
146190000,141341
146200000,178592
146210000,219675
146220000,154248
146230000,152622
146240000,162545
146250000,183252
146260000,1529464
146270000,209002
146280000,221773
146290000,150444
146300000,139624
146310000,143777
146320000,141670
146330000,166766
146340000,442510
146350000,523031
146360000,150198
146370000,175344
146380000,258987
146390000,318612
146400000,405047
146410000,249167
146420000,211653
146430000,1489702
146440000,197006
146450000,139442
146460000,148120
146470000,146880
146480000,2040928
146490000,1545534
146500000,144132
146510000,144135
146520000,226525
146530000,141339
146540000,3520167
146550000,5121201
146560000,523559
146570000,147788
146580000,3899636
146590000,6839176
146600000,471761
146610000,141036
146620000,165911
146630000,195172
146640000,141845
146650000,140474
146660000,134674
146670000,141836
146680000,312670
146690000,165579
146700000,158986
146710000,138235
146720000,3796316
146730000,4794483
146740000,1858198
146750000,492839
146760000,168116
146770000,188323
146780000,219935
146790000,3320981
146800000,3596123
146810000,147781
146820000,140549
146830000,178030
146840000,212219
146850000,173889
146860000,147386
146870000,138201
146880000,142803
146890000,141758
146900000,190444
146910000,2837117
146920000,170944
146930000,1043511
146940000,157629
146950000,144819
146960000,154893
146970000,295366
146980000,7033497
146990000,4727739
147000000,2274000
147010000,233484
147020000,166641
147030000,145684
147040000,307280
147050000,287207
147060000,8852479
147070000,602530
147080000,327757
147090000,190382
147100000,183791
147110000,152586
147120000,625192
147130000,1940224
147140000,419305
147150000,151415
147160000,201790
147170000,1050542
147180000,1073746
147190000,229418
147200000,1609091
147210000,160634
147220000,3572860
147230000,36095513
147240000,131779808
147250000,2630137
147260000,37437181
147270000,2995639
147280000,226791
147290000,127761
147300000,4993803
147310000,5168762
147320000,489588
147330000,149287
147340000,209148
147350000,10709653
147360000,448996
147370000,1531005
147380000,2551751
147390000,134970
147400000,135467
147410000,121232
147420000,215324
147430000,160270
147440000,135928
147450000,147553
147460000,130906
147470000,891057
147480000,168203
147490000,131802
147500000,4676495
147510000,8492866
147520000,175929
147530000,1401335
147540000,524824
147550000,188688
147560000,150648
147570000,163191
147580000,139134
147590000,141036
147600000,146143
147610000,133693
147620000,163402
147630000,135160
147640000,147160
147650000,149964
147660000,128148
147670000,157279
147680000,829649
147690000,1561147
147700000,4904922
147710000,6024402
147720000,358384
147730000,2331371
147740000,656218
147750000,155948
147760000,4259289
147770000,5346297
147780000,147003
147790000,185467
147800000,173037
147810000,238170
147820000,149190
147830000,191102
147840000,153434
147850000,139372
147860000,218819
147870000,170129
147880000,1104848
147890000,1193062
147900000,143669
147910000,144249
147920000,4955458
147930000,2143863
147940000,7293243
147950000,192455
147960000,184353
147970000,5685813
147980000,1258862
147990000,141149
148000000,170198
148010000,172722
148020000,171840
148030000,156848
148040000,164030
148050000,152123
148060000,1478031
148070000,396645
148080000,197724
148090000,156304
148100000,148271
148110000,139167
148120000,146679
148130000,161444
148140000,371506
148150000,524612
148160000,154709
148170000,161352
148180000,253048
148190000,357152
148200000,376402
148210000,265063
148220000,196189
148230000,1542854
148240000,153802
148250000,139540
148260000,141339
148270000,149764
148280000,235234
148290000,3274212
148300000,145412
148310000,140472
148320000,173670
148330000,150745
148340000,192489
148350000,4743398
148360000,4457639
148370000,173475
148380000,3498727
148390000,3743186
148400000,4011717
148410000,138184
148420000,175814
148430000,212725
148440000,151759
148450000,138012
148460000,140036
148470000,140487
148480000,170333
148490000,171392
148500000,153936
148510000,144005
148520000,3775513
148530000,4176020
148540000,1561458
148550000,819628
148560000,179033
148570000,187816
148580000,271474
148590000,3301526
148600000,2209711
148610000,143039
148620000,147549
148630000,139801
148640000,180950
148650000,189130
148660000,147965
148670000,136147
148680000,141838
148690000,144661
148700000,195754
148710000,2720829
148720000,392294
148730000,999808
148740000,168117
148750000,139225
148760000,171808
148770000,287293
148780000,5533486
148790000,1437669
148800000,6930840
148810000,174506
148820000,208544
148830000,160299
148840000,293550
148850000,295374
148860000,8805719
148870000,903982
148880000,326602
148890000,200061
148900000,189306
148910000,160999
148920000,442368
148930000,1817143
148940000,1090053
148950000,150080
148960000,197485
148970000,1078480
148980000,985354
148990000,218059
149000000,1139145
149010000,142484
149020000,139507
149030000,9769150
149040000,165296024
149050000,3146055
149060000,35607777
149070000,3274266
149080000,220497
149090000,164352
149100000,211450
149110000,9897695
149120000,653463
149130000,131078
149140000,157157
149150000,6988960
149160000,3803588
149170000,1448774
149180000,2618257
149190000,148813
149200000,131927
149210000,121651
149220000,180221
149230000,159559
149240000,151028
149250000,142459
149260000,142304
149270000,904882
149280000,160069
149290000,138197
149300000,4101547
149310000,9175285
149320000,179383
149330000,1147886
149340000,562562
149350000,184733
149360000,151317
149370000,162343
149380000,135848
149390000,120952
149400000,146834
149410000,131362
149420000,142282
149430000,158135
149440000,125384
149450000,170223
149460000,127720
149470000,157089
149480000,788935
149490000,1196597
149500000,4215034
149510000,6877521
149520000,275637
149530000,2034151
149540000,738346
149550000,159300
149560000,4160829
149570000,5920439
149580000,147511
149590000,184228
149600000,168838
149610000,246203
149620000,151198
149630000,188097
149640000,146216
149650000,147418
149660000,301201
149670000,174737
149680000,268515
149690000,1950482
149700000,136695
149710000,144448
149720000,3902165
149730000,2870265
149740000,6517871
149750000,252243
149760000,184606
149770000,4350937
149780000,2242458
149790000,142780
149800000,159575
149810000,173386
149820000,214031
149830000,156973
149840000,163436
149850000,152331
149860000,1310035
149870000,363308
149880000,165470
149890000,165464
149900000,155100
149910000,136603
149920000,151323
149930000,141623
149940000,610513
149950000,534044
149960000,146049
149970000,163760
149980000,241382
149990000,313014
150000000,363610
150010000,304846
150020000,297892
150030000,1382221
150040000,338689
150050000,150855
150060000,137878
150070000,154322
150080000,187396
150090000,3460505
150100000,168725
150110000,142518
150120000,166371
150130000,162014
150140000,184457
150150000,4328035
150160000,4801716
150170000,159121
150180000,3610455
150190000,3486995
150200000,3887417
150210000,140792
150220000,208636
150230000,240784
150240000,168290
150250000,142264
150260000,138557
150270000,137607
150280000,154392
150290000,186085
150300000,157720
150310000,143561
150320000,3549060
150330000,1876714
150340000,4632948
150350000,1006841
150360000,167629
150370000,192066
150380000,217998
150390000,3588282
150400000,2136329
150410000,153138
150420000,159786
150430000,140583
150440000,176631
150450000,223714
150460000,149608
150470000,144123
150480000,137684
150490000,159692
150500000,179019
150510000,2335473
150520000,543660
150530000,909458
150540000,183287
150550000,141084
150560000,151047
150570000,293528
150580000,4822739
150590000,2003980
150600000,6724938
150610000,736450
150620000,208377
150630000,150751
150640000,251818
150650000,298574
150660000,5017255
150670000,4118761
150680000,512006
150690000,209079
150700000,150590
150710000,179685
150720000,219265
150730000,1320382
150740000,1322469
150750000,150337
150760000,185204
150770000,997036
150780000,1070737
150790000,221695
150800000,1456123
150810000,149335
150820000,148366
150830000,9718599
150840000,116065715
150850000,54464936
150860000,35653533
150870000,1712995
150880000,1617288
150890000,145706
150900000,119793
150910000,7793339
150920000,2665525
150930000,141212
150940000,153819
150950000,6463978
150960000,4263113
150970000,1319524
150980000,2664233
150990000,152086
151000000,123353
151010000,130581
151020000,148642
151030000,151631
151040000,159260
151050000,144747
151060000,137114
151070000,904671
151080000,120447
151090000,171808
151100000,3763093
151110000,9434828
151120000,289698
151130000,883575
151140000,822671
151150000,137115
151160000,173902
151170000,182924
151180000,123573
151190000,132827
151200000,133586
151210000,141684
151220000,137203
151230000,168963
151240000,129424
151250000,166416
151260000,127076
151270000,161592
151280000,182774
151290000,1862634
151300000,3808450
151310000,6750848
151320000,268474
151330000,1678766
151340000,916904
151350000,156058
151360000,3612046
151370000,5064640
151380000,280282
