145290000,104631080
145300000,2711385
145310000,109789634
145320000,329090
145330000,548010
145340000,335080
145350000,339022
145360000,225063
145370000,372626
145380000,249183
145390000,306999
145400000,577652
145410000,637178
145420000,698562
145430000,428084
145440000,395977
145450000,243354
145460000,506824
145470000,478405
145480000,768574
145490000,908674
145500000,361887
145510000,2841405
145520000,355630839
145530000,2994066
145540000,2733987
145550000,35197015
145560000,1054217940
145570000,966002740
145580000,1127445340
145590000,5344626
145600000,2699563
145610000,6602878
145620000,4870285
145630000,923809
145640000,3285827
145650000,3772722
145660000,4805472
145670000,7114611
145680000,146323230
145690000,7128791
145700000,33317447
145710000,227880391
145720000,100528796
145730000,602167
145740000,38565068
145750000,377576326
145760000,429375
145770000,262664
145780000,626851162
145790000,944780293
145800000,152414968
145810000,91260028
145820000,445454
145830000,7894111
145840000,29337508
145850000,372727
145860000,1772233
145870000,3710622
145880000,132210053
145890000,908950
145900000,1362712
145910000,117134967
145920000,351416772
145930000,42465473
145940000,237362
145950000,160617
145960000,177400
145970000,160468
145980000,208270
145990000,630815
146000000,132497173
146010000,396571
146020000,473545
146030000,311432265
146040000,527113
146050000,22215917
146060000,8971153
146070000,9786390
146080000,242245
146090000,412632
146100000,143666664
146110000,226543190
146120000,345794
146130000,434873
146140000,859671
146150000,449185
146160000,373471959
146170000,2842054
146180000,766735
146190000,560912358
146200000,159110901
146210000,214656152
146220000,33407981
146230000,35135258
146240000,1369456
146250000,75532824
146260000,312330
146270000,471436718
146280000,1640442
146290000,127937672
146300000,551165844
146310000,442347
146320000,1226507
146330000,1064958
146340000,237734
146350000,1295982771
146360000,343731467
146370000,256049
146380000,622266
146390000,312850
146400000,212719
146410000,635237208
146420000,576259444
146430000,203365
146440000,278064
146450000,519505
146460000,372220
146470000,529615
146480000,204134
146490000,717469018
146500000,130353482
146510000,278545
146520000,129273
146530000,6788389
146540000,760916
146550000,734923
146560000,181229
146570000,531315070
146580000,425987
146590000,584297
146600000,6645805
146610000,146090526
146620000,571526
146630000,605675
146640000,170988
146650000,462824
146660000,490357
146670000,182502
146680000,602569225
146690000,349276
146700000,236472
146710000,376360
146720000,610463
146730000,393848
146740000,460606
146750000,1137773398
146760000,24024102
146770000,760014
146780000,263398382
146790000,306422
146800000,424542
146810000,281599
146820000,246559
146830000,436536
146840000,6962416
146850000,20291991
146860000,328576
146870000,584494
146880000,5874155
146890000,4483836
146900000,476513
146910000,862125
146920000,297268215
146930000,300505085
146940000,208922
146950000,229082
146960000,1874021
146970000,117924208
146980000,248536
146990000,996192
147000000,1559603
147010000,346847
147020000,206943
147030000,346617
147040000,197957
147050000,100051127
147060000,243595354
147070000,533282
147080000,784227
147090000,190150
147100000,385599
147110000,328984
147120000,212279
147130000,338642
147140000,128116400
147150000,13069772
147160000,312307
147170000,282558
147180000,212235
147190000,7252475
147200000,190918
147210000,979604
147220000,136687093
147230000,174961635
147240000,4127826
147250000,325888
147260000,365085
147270000,532112
147280000,216414
147290000,384495
147300000,9563642
147310000,3075289
147320000,17659121
147330000,179204
147340000,602183
147350000,346015
147360000,222521
147370000,341510
147380000,1421717
147390000,5688054
147400000,7607287
147410000,4138265
147420000,10371988
147430000,11219338
147440000,527653
147450000,315088
147460000,399446724
147470000,736177185
147480000,287128
147490000,268743
147500000,632163
147510000,389177
147520000,211406
147530000,383594
147540000,300694
147550000,719899
147560000,327121
147570000,882267
147580000,317158
147590000,962339
147600000,513004
147610000,454787974
147620000,444452
147630000,2705333
147640000,460246
147650000,59097036
147660000,381367
147670000,175062
147680000,578144
147690000,302977
147700000,213656
147710000,401451
147720000,241378
147730000,1233940
147740000,600273
147750000,374832
147760000,454428
147770000,2069144
147780000,668963
147790000,489860
147800000,368513
147810000,279161
147820000,6738223
147830000,7525980
147840000,1120338
147850000,587018
147860000,207265
147870000,525842
147880000,380973
147890000,307470
147900000,641596
147910000,440549
147920000,39795663
147930000,30154772
147940000,397430
147950000,275610
147960000,93786135
147970000,489177
147980000,478719
147990000,457893
148000000,537060
148010000,566392
148020000,198230
148030000,326994
148040000,230306385
148050000,279398
148060000,495872
148070000,213359
148080000,590857
148090000,310088
148100000,201892
148110000,308255
148120000,763822
148130000,317088
148140000,260345
148150000,473980
148160000,4895050
148170000,5613741
148180000,5139429
148190000,192859
148200000,684988
148210000,346708
148220000,216200
148230000,551133
148240000,351859
148250000,232606
148260000,7171727
148270000,11776579
148280000,439616
148290000,27845548
148300000,468068
148310000,184867
148320000,522230
148330000,324687
148340000,399229
148350000,682033
148360000,68665297
148370000,33930601
148380000,2089454
148390000,81673617
148400000,5853280
148410000,105981004
148420000,316877
148430000,504210
148440000,264594
148450000,463890
148460000,460419
148470000,183019
148480000,231663
148490000,518247
148500000,194014
148510000,636446
148520000,322805
148530000,212686
148540000,760572
148550000,9249352
148560000,316951
148570000,637812
148580000,752280
148590000,250414
148600000,614985
148610000,924702
148620000,933003
148630000,299419
148640000,664875
148650000,380260
148660000,205438
148670000,907588
148680000,499940
148690000,432543110
148700000,251033
148710000,261102
148720000,182711
148730000,533424
148740000,388109
148750000,363799
148760000,168379
148770000,294177
148780000,392168
148790000,702374
148800000,554861
148810000,45122190
148820000,20873269
148830000,204003
148840000,7440822
148850000,56719072
148860000,255550
148870000,409074
148880000,365757
148890000,195445
148900000,402649
148910000,1583642
148920000,264380
148930000,559555
148940000,563683
148950000,567147
148960000,319635
148970000,575149
148980000,358030
148990000,248230
149000000,407425
149010000,829527
149020000,383317
149030000,493086
149040000,428692
149050000,422349
149060000,194502
149070000,821725
149080000,875827
149090000,872377
149100000,1223759345
149110000,237380237
149120000,322175
149130000,297927
149140000,206818
149150000,300058
149160000,7908662
149170000,19851888
149180000,664737
149190000,372624
149200000,224152
149210000,393878
149220000,401036
149230000,545444
149240000,948043
149250000,42521391
149260000,23742127
149270000,239144
149280000,101853212
149290000,1383537
149300000,99962925
149310000,351446
149320000,216820
149330000,629731
149340000,196537
149350000,348570
149360000,391278
149370000,220761
149380000,266830
149390000,591609
149400000,494769
149410000,767019
149420000,466215
149430000,185712
149440000,417933
149450000,374019
149460000,199107
149470000,861963
149480000,817013
149490000,488475
149500000,469652
149510000,371149630
149520000,2675104
149530000,3064342
149540000,626418
149550000,867115806
149560000,720540268
149570000,1465242116
149580000,150843145
149590000,2935303
149600000,5535995
149610000,7210445
149620000,328209
149630000,3331819
149640000,3870098
149650000,2217908
149660000,10537361
149670000,1853059
149680000,143182889
149690000,32531239
149700000,8460172
149710000,355299335
149720000,442899
149730000,1087488
149740000,419226797
149750000,426615
149760000,279953
149770000,183701586
149780000,1150858992
149790000,272366921
149800000,200154659
149810000,352771
149820000,6217364
149830000,26550768
149840000,306981
149850000,1645024
149860000,3910693
149870000,128153629
149880000,1772345
149890000,1114636
149900000,1242928
149910000,472021730
149920000,42416600
149930000,266436
149940000,174100
149950000,141825
149960000,276976
149970000,153832
149980000,614284
149990000,783129
150000000,134329960
150010000,631047
150020000,318600425
150030000,1086067
150040000,22596609
150050000,1427463
150060000,15438155
150070000,654202
150080000,414211
150090000,225886
150100000,360083512
150110000,405241
150120000,349007
150130000,1152723
150140000,244160
150150000,380260536
150160000,7832717
150170000,871341
150180000,549926925
150190000,34429339
150200000,356524539
150210000,30312984
150220000,33006861
150230000,938319
150240000,73999276
150250000,307415
150260000,190284010
150270000,279753856
150280000,1296770
150290000,677454697
150300000,388928
150310000,657387
150320000,1043113
150330000,314829
150340000,443403580
150350000,1195820419
150360000,26043746
150370000,259225
150380000,528266
150390000,304528
150400000,51980209
150410000,1158244363
150420000,377765
150430000,222355
150440000,384478
150450000,607910
150460000,220961
150470000,429752
150480000,184488246
150490000,660382250
150500000,371600
150510000,157988
150520000,7321447
150530000,1735086
150540000,717541
150550000,281103
150560000,363170780
150570000,174032282
150580000,459797
150590000,742062
150600000,151717363
150610000,619556
150620000,494245
150630000,330468
150640000,326910
150650000,448101
150660000,342259
150670000,403775186
150680000,172663831
150690000,342894
150700000,323293
150710000,645069
150720000,425269
150730000,326122
150740000,1010869154
150750000,175746096
150760000,1223498
150770000,258937048
150780000,220441
150790000,478685
150800000,248787
150810000,207809
150820000,401950
150830000,2195625
150840000,25994421
150850000,336956
150860000,621521
150870000,254732
150880000,10370975
150890000,317610
150900000,1112835
150910000,687868
150920000,589726964
150930000,871391
150940000,263640
150950000,157640
150960000,99199966
150970000,9722948
150980000,272131
150990000,2371575
151000000,258152
151010000,344193
151020000,353340
151030000,207665
151040000,408548
151050000,351478882
151060000,290268
151070000,688043
151080000,760665
151090000,382827
151100000,175941
151110000,377610
151120000,336829
151130000,318211
151140000,140918228
151150000,310749
151160000,281390
151170000,230862
151180000,385880
151190000,8260185
151200000,417981
151210000,824532
151220000,301233879
151230000,1378255
151240000,3237949
151250000,363418
151260000,474156
151270000,270133
151280000,408169
151290000,2122737
151300000,6967128
151310000,16702964
151320000,1426237
151330000,678438
151340000,150232
151350000,382614
151360000,372234
151370000,266438
151380000,4938152
151390000,8077007
151400000,791891
151410000,20653510
151420000,11792494
151430000,552120
151440000,390746
151450000,7887934
151460000,1103718286
151470000,408458
151480000,269399
151490000,375633
151500000,587070
151510000,210756
151520000,390352
151530000,294127
151540000,601742
151550000,447130
151560000,292479
151570000,926135
151580000,966974
151590000,220919
151600000,1137553
151610000,459616597
151620000,2252555
151630000,1042257
151640000,55843318
151650000,334194
151660000,233806
151670000,401128
151680000,220409
151690000,363310
151700000,359551
151710000,170176
151720000,918210
151730000,635731
151740000,345138
151750000,430660
151760000,1975009
151770000,539112
151780000,394503
151790000,320949
151800000,467270
151810000,221450
151820000,9180302
151830000,6883202
151840000,211912
151850000,599081
151860000,330298
151870000,556544
151880000,293658
151890000,599872
151900000,341135
151910000,1505591
151920000,43757310
151930000,26078606
151940000,244520
151950000,15218859
151960000,68660521
151970000,344877
151980000,593440
151990000,389208
152000000,328335
152010000,603922
152020000,307334
152030000,150979971
152040000,69125850
152050000,388486
152060000,326195
152070000,592560
152080000,186958
152090000,298153
152100000,337007
152110000,674514
152120000,210533
152130000,274694
152140000,471202
152150000,3411387
152160000,6099006
152170000,5174801
152180000,572698
152190000,631752
152200000,429716
152210000,223934
152220000,561214
152230000,312220
152240000,205139
152250000,7158668
152260000,6950915
152270000,634917
152280000,28277121
152290000,279609
152300000,318409
152310000,259866
152320000,582926
152330000,242856
152340000,939492
152350000,2767719
152360000,88399742
152370000,2988599
152380000,81874962
152390000,203998
152400000,102205228
152410000,366108
152420000,473510
152430000,314682
152440000,501875
152450000,213179
152460000,361419
152470000,269703
152480000,209440
152490000,481391
152500000,615532
152510000,208512
152520000,345498
152530000,406544
152540000,6994822
152550000,3033751
152560000,428712
152570000,889270
152580000,377829
152590000,370481
152600000,824500
152610000,1082212
152620000,433991
152630000,535861
152640000,622866
152650000,198302
152660000,764624
152670000,543718
152680000,565219
152690000,433384954
152700000,247086
152710000,225224
152720000,540125
152730000,381136
152740000,174229
152750000,390288
152760000,306771
152770000,371372
152780000,236252
152790000,868904
152800000,50667307
152810000,21617997
152820000,206612
152830000,229615
152840000,60835006
152850000,325207
152860000,307480
152870000,359443
152880000,312979
152890000,343658
152900000,1438009
152910000,365741
152920000,492920
152930000,646271
152940000,429157
152950000,387528
152960000,671437
152970000,277152
152980000,341190
152990000,480858
153000000,596418
153010000,579426
153020000,641464
153030000,423074
153040000,252439
153050000,366677
153060000,623811
153070000,553333
153080000,1003284
153090000,768389913
153100000,721584793
153110000,724403
153120000,244587
153130000,237142
153140000,305477
153150000,4645242
153160000,17348000
153170000,6373994
153180000,236046
153190000,378287
153200000,421366
153210000,379729
153220000,209290
153230000,797220
153240000,40812283
153250000,24547151
153260000,532099
153270000,114259407
153280000,5114138
153290000,56134828
153300000,62237914
153310000,193329
153320000,409241
153330000,326128
153340000,399477
153350000,385257
153360000,175469
153370000,300728
153380000,614244
153390000,227643
153400000,843015
153410000,524302
153420000,338918
153430000,439147
153440000,334794
153450000,191710
153460000,758728
153470000,785779
153480000,584110
153490000,498951
153500000,329468937
153510000,23435669
153520000,5766706
153530000,634510
153540000,478660506
153550000,635205081
153560000,1291820495
153570000,583225941
153580000,2149457
153590000,2065381
153600000,10437182
153610000,711409
153620000,1121138
153630000,4605684
153640000,3746016
153650000,8142651
153660000,3320801
153670000,140185586
153680000,13194840
153690000,23435174
153700000,326432512
153710000,425031
153720000,665215
153730000,403464236
153740000,314825
153750000,589049
153760000,5124058
153770000,1011188731
153780000,552476313
153790000,211078409
153800000,279652
153810000,958211
153820000,7113959
153830000,25133858
153840000,759828
153850000,3965275
153860000,42305443
153870000,90783685
153880000,630541
153890000,1131203
153900000,458161019
153910000,941699
153920000,42406989
153930000,219225
153940000,160034
153950000,192177
153960000,176950
153970000,572900
153980000,721553
153990000,133951128
154000000,417728
154010000,4099152
154020000,309927654
154030000,557563
154040000,22007735
154050000,14669741
154060000,2841077
154070000,397403
154080000,298490
154090000,364714193
154100000,223751
154110000,371268
154120000,1089536
154130000,345231
154140000,356404366
154150000,26938430
154160000,1778699
154170000,89228254
154180000,471836706
154190000,277335033
154200000,58055062
154210000,64958196
154220000,4053999
154230000,73890262
154240000,359759
154250000,308150
154260000,474031393
154270000,1157127
154280000,653885988
154290000,37445624
154300000,560540
154310000,677785
154320000,727892
154330000,2603893
154340000,1635743712
154350000,23957055
154360000,238733
154370000,552622
154380000,352788
154390000,690533
154400000,1178847123
154410000,18995935
154420000,173941
154430000,435348
154440000,558623
154450000,188740
154460000,467806
154470000,210084
154480000,866066012
154490000,487607
154500000,209853
154510000,197927
154520000,11570742
154530000,315549
154540000,634963
154550000,325263
154560000,522819585
154570000,495483
154580000,890136
154590000,151017799
154600000,481936
154610000,575776
154620000,438279
154630000,246915
154640000,513509
154650000,306907
154660000,356524
154670000,609185320
154680000,374772
154690000,282617
154700000,384137
154710000,509451
154720000,402373
154730000,546252562
154740000,623006296
154750000,15583022
154760000,76459703
154770000,186586339
154780000,488649
154790000,187578
154800000,341939
154810000,323369
154820000,818069
154830000,20406050
154840000,6016848
154850000,184390
154860000,559138
154870000,12522931
154880000,172897
154890000,1133901
154900000,475729
154910000,585660967
154920000,27616415
154930000,273732
154940000,168297
154950000,32957833
154960000,70390683
154970000,193422
154980000,2362782
154990000,411217
155000000,343594
155010000,206582
155020000,295394
155030000,272810
155040000,351796040
155050000,358699
155060000,529120
155070000,792920
155080000,244558
155090000,331768
155100000,353588
155110000,300992
155120000,214124
155130000,139889335
155140000,200647
155150000,412883
155160000,248283
155170000,182266
155180000,7212835
155190000,249957
155200000,969954
155210000,300997979
155220000,567783
155230000,4015213
155240000,347492
155250000,261262
155260000,564955
155270000,410975
155280000,179755
155290000,7819204
155300000,2905577
155310000,14407930
155320000,279295
155330000,473106
155340000,371956
155350000,321515
155360000,208945
155370000,5304410
155380000,5023753
155390000,3210981
155400000,11255406
155410000,13942688
155420000,508148
155430000,355377
155440000,267824
155450000,885041369
155460000,241414170
155470000,217739
155480000,302908
155490000,685076
155500000,343250
155510000,414624
155520000,295602
155530000,341003
155540000,736903
155550000,288556
155560000,896138
155570000,261273
155580000,911476
155590000,599719
155600000,454951097
155610000,811853
155620000,2391777
155630000,59336717
155640000,169499
155650000,428270
155660000,195926
155670000,419686
155680000,315393
155690000,343646
155700000,199915
155710000,868445
155720000,338171
155730000,550140
155740000,458355
155750000,681165
155760000,2126412
155770000,317610
155780000,343225
155790000,677994
155800000,224407
155810000,8431879
155820000,7373596
155830000,200028
155840000,571489
155850000,291579
155860000,471852
155870000,370011
155880000,696931
155890000,142757
155900000,452508
155910000,37619961
155920000,26753855
155930000,461284
155940000,245504
155950000,87216378
155960000,564204
155970000,556500
155980000,271263
155990000,416207
156000000,567006
156010000,183445
156020000,446812
156030000,225055115
156040000,206330
156050000,564810
156060000,581492
156070000,312940
156080000,305550
156090000,330262
156100000,417292
156110000,326612
156120000,294273
156130000,469804
156140000,718388
156150000,3929329
156160000,10090586
156170000,865162
156180000,221640
156190000,946198
156200000,243870
156210000,658112
156220000,170094
156230000,386553
156240000,8825983
156250000,6589716
156260000,2072767
156270000,26662141
156280000,202580
156290000,498456
156300000,244131
156310000,466879
156320000,444541
156330000,1100178
156340000,200890
156350000,59850952
156360000,19567809
156370000,78905878
156380000,242954
156390000,38080741
156400000,53033788
156410000,188472
156420000,533577
156430000,234660
156440000,476701
156450000,400223
156460000,203589
156470000,235900
156480000,520445
156490000,365366
156500000,422472
156510000,361341
156520000,289999
156530000,2331330
156540000,8105639
156550000,357164
156560000,645807
156570000,644694
156580000,297421
156590000,775774
156600000,877904
156610000,822676
156620000,529894
156630000,424673
156640000,353577
156650000,739506
156660000,377659
156670000,466964
156680000,434629550
156690000,173377
156700000,292645
156710000,556212
156720000,173198
156730000,350102
156740000,363987
156750000,288419
156760000,245858
156770000,366712
156780000,914541
156790000,812815
156800000,38171189
156810000,26096941
156820000,211446
156830000,54347785
156840000,13136958
156850000,270804
156860000,349906
156870000,346065
156880000,294981
156890000,623222
156900000,1535771
156910000,367293
156920000,835412
156930000,312356
156940000,566711
156950000,470338
156960000,367275
156970000,328172
156980000,391071
156990000,283426
157000000,804364
157010000,545445
157020000,371889
157030000,482160
157040000,350165
157050000,219923
157060000,874314
157070000,985613
157080000,469794963
157090000,984238639
157100000,41012637
157110000,231894
157120000,258919
157130000,246546
157140000,3902601
157150000,13607529
157160000,11764474
157170000,440781
157180000,438566
157190000,359042
157200000,242703
157210000,332292
157220000,798168
157230000,3985783
157240000,35480932
157250000,20554733
157260000,336817
157270000,106524186
157280000,2966615
157290000,103705941
157300000,328460
157310000,360934
157320000,333262
157330000,335465
157340000,227459
157350000,350043
157360000,253282
157370000,308999
157380000,495364
157390000,684939
157400000,622692
157410000,444969
157420000,397228
157430000,238021
157440000,319228
157450000,509765
157460000,835327
157470000,904476
157480000,395173
157490000,4202165
157500000,355812770
157510000,3719912
157520000,2849113
157530000,38194921
157540000,1015500643
157550000,931424063
157560000,1049409971
157570000,1531015
157580000,2635957
157590000,7141585
157600000,4064202
157610000,906416
157620000,3195607
157630000,4340321
157640000,5551605
157650000,6770509
157660000,139657119
157670000,5392897
157680000,29156724
157690000,233156183
157700000,102565315
157710000,611912
157720000,41011247
157730000,365374857
157740000,479798
157750000,312909
157760000,606296401
157770000,897835776
157780000,151129535
157790000,88717286
157800000,464676
157810000,7625215
157820000,24482489
157830000,431575
157840000,1656479
157850000,3213808
157860000,138165499
157870000,924614
157880000,1197909
157890000,120956312
157900000,334908535
157910000,43450265
157920000,238217
157930000,159533
157940000,193498
157950000,165971
157960000,204524
157970000,638630
157980000,136553652
157990000,390247
158000000,472834
158010000,311778722
158020000,524589
158030000,22491819
158040000,9061018
158050000,9649099
158060000,250755
158070000,404955
158080000,150942432
158090000,223177913
158100000,362711
158110000,438921
158120000,860199
158130000,422495
158140000,384681863
158150000,2946323
158160000,701126
158170000,549714982
158180000,157882159
158190000,182300140
158200000,34204883
158210000,33972395
158220000,1265395
158230000,68669861
158240000,312721
158250000,472074290
158260000,1017341
158270000,138371711
158280000,557269872
158290000,384624
158300000,610250
158310000,1079408
158320000,230499
158330000,1299085526
158340000,323244000
158350000,253361
158360000,558161
158370000,315389
158380000,204368
158390000,628584552
158400000,574751176
158410000,201724
158420000,279238
158430000,528917
158440000,372818
158450000,442061
158460000,203376
158470000,725157442
158480000,130528964
158490000,270201
158500000,127718
158510000,8676133
158520000,639698
158530000,732764
158540000,169443
158550000,518952500
158560000,514013
158570000,771962
158580000,11174004
158590000,140183220
158600000,560071
158610000,617744
158620000,169419
158630000,395723
158640000,512251
158650000,185352
158660000,582152877
158670000,335207
158680000,235700
158690000,348593
158700000,606569
158710000,392910
158720000,420221
158730000,1153920455
158740000,24339133
158750000,795447
158760000,257731541
158770000,280934
158780000,419438
158790000,284424
158800000,256975
158810000,440631
158820000,7098641
158830000,20906406
158840000,341291
158850000,549604
158860000,7444568
158870000,3390658
158880000,478765
158890000,865918
158900000,304173962
158910000,289712438
158920000,208673
158930000,239974
158940000,1561559
158950000,108999876
158960000,253482
158970000,997262
158980000,1682389
158990000,357650
159000000,216276
159010000,310119
159020000,199764
159030000,109208775
159040000,239422246
159050000,530780
159060000,804185
159070000,184917
159080000,395285
159090000,314108
159100000,207012
159110000,541554
159120000,137874230
159130000,9160072
159140000,312649
159150000,264772
159160000,205659
159170000,8870974
159180000,186028
159190000,933247
159200000,137904607
159210000,161315569
159220000,4345417
159230000,327818
159240000,361651
159250000,542813
159260000,193260
159270000,387879
159280000,10141094
159290000,3087378
159300000,16697823
159310000,198702
159320000,611650
159330000,324445
159340000,216346
159350000,340686
159360000,827670
159370000,5936439
159380000,6755833
159390000,2673339
159400000,13530056
159410000,13745573
159420000,525030
159430000,307837
159440000,410898058
159450000,713921203
159460000,311602
159470000,268781
159480000,689806
159490000,350297
159500000,214235
159510000,379218
159520000,302276
159530000,828286
159540000,320429
159550000,918376
159560000,271142
159570000,954453
159580000,479951
159590000,446610525
159600000,460681
159610000,2831589
159620000,442471
159630000,65223843
159640000,378374
159650000,187076
159660000,435456
159670000,290582
159680000,217170
159690000,369562
159700000,265954
159710000,1020826
159720000,631461
159730000,408587
159740000,489622
159750000,2125858
159760000,616816
159770000,482435
159780000,416574
159790000,357995
159800000,8143019
159810000,10095002
159820000,1218515
159830000,605421
159840000,210774
159850000,524429
159860000,368473
159870000,286458
159880000,743220
159890000,424842
159900000,41345499
159910000,26288656
159920000,400304
159930000,271273
159940000,100228558
159950000,376384
159960000,507753
159970000,488523
159980000,469627
159990000,579417
160000000,190930
160010000,339078
160020000,223461897
160030000,275317
160040000,545174
160050000,213448
160060000,550733
160070000,312668
160080000,203847
160090000,350731
160100000,587539
160110000,280827
160120000,225473
160130000,634388
160140000,4575288
160150000,5308758
160160000,4939733
160170000,167783
160180000,668694
160190000,399705
160200000,215388
160210000,551771
160220000,355740
160230000,234041
160240000,8023700
160250000,7664675
160260000,440723
160270000,26663534
160280000,436684
160290000,183938
160300000,550591
160310000,325677
160320000,389524
160330000,686275
160340000,59682005
160350000,32160947
160360000,1900228
160370000,89701834
160380000,4384540
160390000,112447541
160400000,250568
160410000,708641
160420000,265201
160430000,464044
160440000,375854
160450000,201326
160460000,212515
160470000,514553
160480000,183280
160490000,674843
160500000,325546
160510000,208060
160520000,812678
160530000,9226698
160540000,326037
160550000,663154
160560000,722251
160570000,267368
160580000,603838
160590000,868798
160600000,923041
160610000,318535
160620000,712581
160630000,373345
160640000,206105
160650000,855780
160660000,497047
160670000,421812852
160680000,250396
160690000,266706
160700000,190982
160710000,523600
160720000,377789
160730000,378062
160740000,155931
160750000,291325
160760000,378126
160770000,610284
160780000,586284
160790000,38351354
160800000,21759185
160810000,203629
160820000,7327808
160830000,58999489
160840000,233452
160850000,998685
160860000,393954
160870000,202447
160880000,437898
160890000,1583216
160900000,262814
160910000,613207
160920000,553735
160930000,557614
160940000,326163
160950000,515840
160960000,354985
160970000,239871
160980000,403123
160990000,2321866
161000000,454001
161010000,471928
161020000,490719
161030000,453503
161040000,180628
161050000,637085
161060000,1060669
161070000,863863
161080000,1282646985
161090000,253473720
161100000,319563
161110000,294279
161120000,210051
161130000,239344
161140000,8143441
161150000,20229844
161160000,634778
161170000,419878
161180000,227647
161190000,381861
161200000,355566
161210000,529933
161220000,753003
161230000,39172884
161240000,26591268
161250000,219594
161260000,102506373
161270000,1410798
161280000,93323020
161290000,417116
161300000,210119
161310000,467845
161320000,195393
161330000,336030
161340000,412559
161350000,204181
161360000,255006
161370000,607877
161380000,635895
161390000,777350
161400000,466921
161410000,185234
161420000,424275
161430000,354592
161440000,210336
161450000,857052
161460000,870759
161470000,479102
161480000,433464
161490000,375941414
161500000,2749293
161510000,3190715
161520000,617140
161530000,863228478
161540000,705595341
161550000,1441509179
161560000,139327499
161570000,3157492
161580000,5639609
161590000,6755716
161600000,310196
161610000,3373058
161620000,4312959
161630000,2526725
161640000,9494675
161650000,2141533
161660000,142867491
161670000,29491746
161680000,7707042
161690000,320944084
161700000,424052
161710000,1094847
161720000,407682377
161730000,429316
161740000,280132
161750000,189931646
161760000,1112540071
161770000,249358193
161780000,201578463
161790000,349563
161800000,6457136
161810000,28897429
161820000,337373
161830000,1577478
161840000,3548918
161850000,130824318
161860000,1402871
161870000,1036906
161880000,1115907
161890000,467349814
161900000,47445015
161910000,270940
161920000,171514
161930000,153880
161940000,213236
161950000,156563
161960000,701542
161970000,782952
161980000,136426438
161990000,503079
162000000,311411840
162010000,678536
162020000,21427113
162030000,1498896
162040000,17265053
162050000,636376
162060000,417360
162070000,221365
162080000,375987057
162090000,411351
162100000,344921
162110000,935289
162120000,243917
162130000,379407771
162140000,6198543
162150000,1014887
162160000,546669271
162170000,33473885
162180000,395861890
162190000,32660885
162200000,33019595
162210000,925145
162220000,73526585
162230000,304856
162240000,194079848
162250000,267166509
162260000,1516139
162270000,671427464
162280000,389358
162290000,510647
162300000,1036449
162310000,295346
162320000,452229697
162330000,1164261903
162340000,23577904
162350000,255629
162360000,534694
162370000,305553
162380000,57788153
162390000,1134919157
162400000,373376
162410000,214100
162420000,374913
162430000,613981
162440000,223990
162450000,479042
162460000,196380859
162470000,651999822
162480000,374867
162490000,157256
162500000,9092210
162510000,1765393
162520000,685151
162530000,263972
162540000,376054554
162550000,158717807
162560000,436611
162570000,697184
162580000,152013848
162590000,582586
162600000,503725
162610000,376354
162620000,330280
162630000,428485
162640000,323502
162650000,422626101
162660000,159150140
162670000,339412
162680000,327774
162690000,649599
162700000,441958
162710000,346210
162720000,1019590230
162730000,164539162
162740000,1169135
162750000,262334619
162760000,219572
162770000,602351
162780000,250468
162790000,211375
162800000,361190
162810000,5110387
162820000,24131584
162830000,339534
162840000,502468
162850000,226304
162860000,10517826
162870000,399776
162880000,1070539
162890000,1453493
162900000,595069462
162910000,1339432
162920000,265952
162930000,159342
162940000,104156734
162950000,9154156
162960000,273494
162970000,2574826
162980000,253742
162990000,313183
163000000,298585
163010000,205505
163020000,373706
163030000,347446941
163040000,285250
163050000,571894
163060000,677442
163070000,390306
163080000,178984
163090000,365227
163100000,378270
163110000,319214
163120000,147875172
163130000,306740
163140000,240104
163150000,242714
163160000,340246
163170000,8799418
163180000,366099
163190000,809668
163200000,292557302
163210000,1427511
163220000,3358342
163230000,359265
163240000,506211
163250000,262529
163260000,485737
163270000,3651890
163280000,5797099
163290000,18758184
163300000,1420282
163310000,613130
163320000,169238
163330000,456146
163340000,329395
163350000,320527
163360000,7025694
163370000,7472133
163380000,791676
163390000,22404492
163400000,14645943
163410000,515134
163420000,357483
163430000,8129594
163440000,1101831230
163450000,412111
163460000,260786
163470000,371106
163480000,583015
163490000,274088
163500000,383243
163510000,282774
163520000,651978
163530000,438271
163540000,297538
163550000,1030003
163560000,1021883
163570000,220580
163580000,2426617
163590000,455431387
163600000,2269121
163610000,891092
163620000,57260974
163630000,337730
163640000,229203
163650000,516125
163660000,210197
163670000,330037
163680000,360022
163690000,170237
163700000,935602
163710000,519450
163720000,335006
163730000,396181
163740000,2099563
163750000,519659
163760000,360704
163770000,373338
163780000,470207
163790000,344025
163800000,8873974
163810000,16615792
163820000,209858
163830000,557180
163840000,333000
163850000,537326
163860000,263205
163870000,692792
163880000,362376
163890000,2813402
163900000,48914270
163910000,23597334
163920000,285873
163930000,17349319
163940000,68940378
163950000,358113
163960000,563350
163970000,342473
163980000,490397
163990000,369816
164000000,277047
164010000,166805455
164020000,61825839
164030000,445945
164040000,316421
164050000,635763
164060000,186662
164070000,293692
164080000,313470
164090000,552524
164100000,199637
164110000,311380
164120000,508436
164130000,3436466
164140000,6012210
164150000,5342588
164160000,569341
164170000,752030
164180000,446226
164190000,225375
164200000,582673
164210000,330953
164220000,198756
164230000,6105172
164240000,7181790
164250000,702444
164260000,30146784
